,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,4394944.240238549,9130.0,453.0,259,3,NTM,"TUEN KING BLDG,TSING HOI CIRT|屯景大樓,青海圍"
7.0/F中層A,7.0,中層,A,4448858.12357992,9242.0,453.0,260,3,NTM,"TUEN KING BLDG,TSING HOI CIRT|屯景大樓,青海圍"
10.0/F高層A,10.0,高層,A,4497476.893378835,9343.0,453.0,257,3,NTM,"TUEN KING BLDG,TSING HOI CIRT|屯景大樓,青海圍"
4.0/F低層B,4.0,低層,B,4585680.967147964,9028.0,478.0,260,3,NTM,"TUEN KING BLDG,TSING HOI CIRT|屯景大樓,青海圍"
7.0/F中層B,7.0,中層,B,4641554.350664387,9138.0,478.0,261,3,NTM,"TUEN KING BLDG,TSING HOI CIRT|屯景大樓,青海圍"
10.0/F高層B,10.0,高層,B,4692348.335679319,9238.0,478.0,258,3,NTM,"TUEN KING BLDG,TSING HOI CIRT|屯景大樓,青海圍"
4.0/F低層C,4.0,低層,C,4165000.507657359,8375.0,468.0,381,3,NTM,"TUEN KING BLDG,TSING HOI CIRT|屯景大樓,青海圍"
7.0/F中層C,7.0,中層,C,4202299.019666231,8450.0,468.0,335,3,NTM,"TUEN KING BLDG,TSING HOI CIRT|屯景大樓,青海圍"
10.0/F高層C,10.0,高層,C,4248549.174557231,8543.0,468.0,323,3,NTM,"TUEN KING BLDG,TSING HOI CIRT|屯景大樓,青海圍"
4.0/F低層D,4.0,低層,D,4508644.131632431,9066.0,468.0,261,3,NTM,"TUEN KING BLDG,TSING HOI CIRT|屯景大樓,青海圍"
7.0/F中層D,7.0,中層,D,4563845.929405563,9177.0,468.0,262,3,NTM,"TUEN KING BLDG,TSING HOI CIRT|屯景大樓,青海圍"
10.0/F高層D,10.0,高層,D,4614074.592244176,9278.0,468.0,259,3,NTM,"TUEN KING BLDG,TSING HOI CIRT|屯景大樓,青海圍"
4.0/F低層E,4.0,低層,E,4604474.741603488,9065.0,478.0,329,3,NTM,"TUEN KING BLDG,TSING HOI CIRT|屯景大樓,青海圍"
7.0/F中層E,7.0,中層,E,4662379.884520509,9179.0,478.0,329,3,NTM,"TUEN KING BLDG,TSING HOI CIRT|屯景大樓,青海圍"
10.0/F高層E,10.0,高層,E,4714697.689085889,9282.0,478.0,323,3,NTM,"TUEN KING BLDG,TSING HOI CIRT|屯景大樓,青海圍"
4.0/F低層F,4.0,低層,F,4307334.1798088215,8948.0,453.0,387,4,NTM,"TUEN KING BLDG,TSING HOI CIRT|屯景大樓,青海圍"
7.0/F中層F,7.0,中層,F,4389649.126696093,9119.0,453.0,321,3,NTM,"TUEN KING BLDG,TSING HOI CIRT|屯景大樓,青海圍"
10.0/F高層F,10.0,高層,F,4392537.370446524,9125.0,453.0,391,3,NTM,"TUEN KING BLDG,TSING HOI CIRT|屯景大樓,青海圍"
