,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,4598339,10669,431,388,4,NTM,"TAI HING GDNS(Block 3),TSUN WEN RD|大興花園3座,震寰路"
16.0/F中層A,16.0,中層,A,4816856,11176,431,393,4,NTM,"TAI HING GDNS(Block 3),TSUN WEN RD|大興花園3座,震寰路"
25.0/F高層A,25.0,高層,A,4982360,11560,431,397,4,NTM,"TAI HING GDNS(Block 3),TSUN WEN RD|大興花園3座,震寰路"
6.0/F低層B,6.0,低層,B,5333818,10438,511,333,3,NTM,"TAI HING GDNS(Block 3),TSUN WEN RD|大興花園3座,震寰路"
16.0/F中層B,16.0,中層,B,5568878,10898,511,325,3,NTM,"TAI HING GDNS(Block 3),TSUN WEN RD|大興花園3座,震寰路"
25.0/F高層B,25.0,高層,B,5766635,11285,511,385,4,NTM,"TAI HING GDNS(Block 3),TSUN WEN RD|大興花園3座,震寰路"
6.0/F低層C,6.0,低層,C,5372143,10513,511,420,3,NTM,"TAI HING GDNS(Block 3),TSUN WEN RD|大興花園3座,震寰路"
16.0/F中層C,16.0,中層,C,5570411,10901,511,378,3,NTM,"TAI HING GDNS(Block 3),TSUN WEN RD|大興花園3座,震寰路"
25.0/F高層C,25.0,高層,C,5761525,11275,511,353,3,NTM,"TAI HING GDNS(Block 3),TSUN WEN RD|大興花園3座,震寰路"
6.0/F低層D,6.0,低層,D,4777204,11084,431,336,3,NTM,"TAI HING GDNS(Block 3),TSUN WEN RD|大興花園3座,震寰路"
16.0/F中層D,16.0,中層,D,5065974,11754,431,372,4,NTM,"TAI HING GDNS(Block 3),TSUN WEN RD|大興花園3座,震寰路"
25.0/F高層D,25.0,高層,D,4991411,11581,431,375,4,NTM,"TAI HING GDNS(Block 3),TSUN WEN RD|大興花園3座,震寰路"
6.0/F低層E,6.0,低層,E,4900039,11369,431,391,4,NTM,"TAI HING GDNS(Block 3),TSUN WEN RD|大興花園3座,震寰路"
16.0/F中層E,16.0,中層,E,5122435,11885,431,331,3,NTM,"TAI HING GDNS(Block 3),TSUN WEN RD|大興花園3座,震寰路"
25.0/F高層E,25.0,高層,E,5228892,12132,431,385,3,NTM,"TAI HING GDNS(Block 3),TSUN WEN RD|大興花園3座,震寰路"
6.0/F低層F,6.0,低層,F,4587702,11498,399,391,3,NTM,"TAI HING GDNS(Block 3),TSUN WEN RD|大興花園3座,震寰路"
16.0/F中層F,16.0,中層,F,4622814,11586,399,411,3,NTM,"TAI HING GDNS(Block 3),TSUN WEN RD|大興花園3座,震寰路"
25.0/F高層F,25.0,高層,F,4680669,11731,399,423,3,NTM,"TAI HING GDNS(Block 3),TSUN WEN RD|大興花園3座,震寰路"
6.0/F低層G,6.0,低層,G,4486755,11245,399,341,4,NTM,"TAI HING GDNS(Block 3),TSUN WEN RD|大興花園3座,震寰路"
16.0/F中層G,16.0,中層,G,4537827,11373,399,366,4,NTM,"TAI HING GDNS(Block 3),TSUN WEN RD|大興花園3座,震寰路"
25.0/F高層G,25.0,高層,G,4621218,11582,399,384,4,NTM,"TAI HING GDNS(Block 3),TSUN WEN RD|大興花園3座,震寰路"
6.0/F低層H,6.0,低層,H,4748758,11018,431,398,4,NTM,"TAI HING GDNS(Block 3),TSUN WEN RD|大興花園3座,震寰路"
16.0/F中層H,16.0,中層,H,4905211,11381,431,377,3,NTM,"TAI HING GDNS(Block 3),TSUN WEN RD|大興花園3座,震寰路"
25.0/F高層H,25.0,高層,H,5072439,11769,431,354,3,NTM,"TAI HING GDNS(Block 3),TSUN WEN RD|大興花園3座,震寰路"
