,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層A,7.0,低層,A,5374164.0,15443.0,348,341,4,NTY,"TSING YI GDN(Block 4),TSING LUK ST|青怡花園4座,青綠街"
15.0/F中層A,15.0,中層,A,5520672.0,15864.0,348,361,4,NTY,"TSING YI GDN(Block 4),TSING LUK ST|青怡花園4座,青綠街"
23.0/F高層A,23.0,高層,A,5665788.0,16281.0,348,367,4,NTY,"TSING YI GDN(Block 4),TSING LUK ST|青怡花園4座,青綠街"
7.0/F低層B,7.0,低層,B,5343540.0,15355.0,348,367,4,NTY,"TSING YI GDN(Block 4),TSING LUK ST|青怡花園4座,青綠街"
15.0/F中層B,15.0,中層,B,5485176.0,15762.0,348,383,4,NTY,"TSING YI GDN(Block 4),TSING LUK ST|青怡花園4座,青綠街"
23.0/F高層B,23.0,高層,B,5629596.0,16177.0,348,380,4,NTY,"TSING YI GDN(Block 4),TSING LUK ST|青怡花園4座,青綠街"
7.0/F低層C,7.0,低層,C,7411303.0,13549.0,547,294,5,NTY,"TSING YI GDN(Block 4),TSING LUK ST|青怡花園4座,青綠街"
15.0/F中層C,15.0,中層,C,7614787.0,13921.0,547,318,5,NTY,"TSING YI GDN(Block 4),TSING LUK ST|青怡花園4座,青綠街"
23.0/F高層C,23.0,高層,C,7815536.0,14288.0,547,320,5,NTY,"TSING YI GDN(Block 4),TSING LUK ST|青怡花園4座,青綠街"
7.0/F低層D,7.0,低層,D,7414038.0,13554.0,547,334,5,NTY,"TSING YI GDN(Block 4),TSING LUK ST|青怡花園4座,青綠街"
15.0/F中層D,15.0,中層,D,7574309.0,13847.0,547,308,4,NTY,"TSING YI GDN(Block 4),TSING LUK ST|青怡花園4座,青綠街"
23.0/F高層D,23.0,高層,D,7822647.0,14301.0,547,316,4,NTY,"TSING YI GDN(Block 4),TSING LUK ST|青怡花園4座,青綠街"
7.0/F低層E,7.0,低層,E,5331708.0,15321.0,348,364,4,NTY,"TSING YI GDN(Block 4),TSING LUK ST|青怡花園4座,青綠街"
15.0/F中層E,15.0,中層,E,5482044.0,15753.0,348,375,4,NTY,"TSING YI GDN(Block 4),TSING LUK ST|青怡花園4座,青綠街"
23.0/F高層E,23.0,高層,E,5641428.0,16211.0,348,393,4,NTY,"TSING YI GDN(Block 4),TSING LUK ST|青怡花園4座,青綠街"
7.0/F低層F,7.0,低層,F,5413140.0,15555.0,348,335,4,NTY,"TSING YI GDN(Block 4),TSING LUK ST|青怡花園4座,青綠街"
15.0/F中層F,15.0,中層,F,5638992.0,16204.0,348,358,4,NTY,"TSING YI GDN(Block 4),TSING LUK ST|青怡花園4座,青綠街"
23.0/F高層F,23.0,高層,F,5674488.0,16306.0,348,382,4,NTY,"TSING YI GDN(Block 4),TSING LUK ST|青怡花園4座,青綠街"
7.0/F低層G,7.0,低層,G,7411303.0,13549.0,547,294,5,NTY,"TSING YI GDN(Block 4),TSING LUK ST|青怡花園4座,青綠街"
15.0/F中層G,15.0,中層,G,7614787.0,13921.0,547,318,5,NTY,"TSING YI GDN(Block 4),TSING LUK ST|青怡花園4座,青綠街"
23.0/F高層G,23.0,高層,G,7815536.0,14288.0,547,320,5,NTY,"TSING YI GDN(Block 4),TSING LUK ST|青怡花園4座,青綠街"
7.0/F低層H,7.0,低層,H,7356603.0,13449.0,547,335,5,NTY,"TSING YI GDN(Block 4),TSING LUK ST|青怡花園4座,青綠街"
15.0/F中層H,15.0,中層,H,7546412.0,13796.0,547,308,4,NTY,"TSING YI GDN(Block 4),TSING LUK ST|青怡花園4座,青綠街"
23.0/F高層H,23.0,高層,H,7748254.999999999,14165.0,547,312,4,NTY,"TSING YI GDN(Block 4),TSING LUK ST|青怡花園4座,青綠街"
