,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,6107910.0,16734.0,365.0,181,3,HSW,"EVERGREEN TOWER(Block 1,WESTERN GARDEN),SECOND ST|西園,1座(永翠閣),第二街"
15.0/F中層A,15.0,中層,A,5094670.0,13958.0,365.0,111,1,HSW,"EVERGREEN TOWER(Block 1,WESTERN GARDEN),SECOND ST|西園,1座(永翠閣),第二街"
24.0/F高層A,24.0,高層,A,5460035.0,14959.0,365.0,125,1,HSW,"EVERGREEN TOWER(Block 1,WESTERN GARDEN),SECOND ST|西園,1座(永翠閣),第二街"
6.0/F低層B,6.0,低層,B,6044765.0,16561.0,365.0,271,4,HSW,"EVERGREEN TOWER(Block 1,WESTERN GARDEN),SECOND ST|西園,1座(永翠閣),第二街"
15.0/F中層B,15.0,中層,B,6469990.0,17726.0,365.0,279,4,HSW,"EVERGREEN TOWER(Block 1,WESTERN GARDEN),SECOND ST|西園,1座(永翠閣),第二街"
24.0/F高層B,24.0,高層,B,6389144.0,14824.0,431.0,85,1,HSW,"EVERGREEN TOWER(Block 1,WESTERN GARDEN),SECOND ST|西園,1座(永翠閣),第二街"
6.0/F低層C,6.0,低層,C,7612645.999999999,16442.0,463.0,260,3,HSW,"EVERGREEN TOWER(Block 1,WESTERN GARDEN),SECOND ST|西園,1座(永翠閣),第二街"
15.0/F中層C,15.0,中層,C,8143244.0,17588.0,463.0,264,3,HSW,"EVERGREEN TOWER(Block 1,WESTERN GARDEN),SECOND ST|西園,1座(永翠閣),第二街"
24.0/F高層C,24.0,高層,C,8689121.0,18767.0,463.0,265,3,HSW,"EVERGREEN TOWER(Block 1,WESTERN GARDEN),SECOND ST|西園,1座(永翠閣),第二街"
6.0/F低層D,6.0,低層,D,8330751.999999999,16271.0,512.0,266,3,HSW,"EVERGREEN TOWER(Block 1,WESTERN GARDEN),SECOND ST|西園,1座(永翠閣),第二街"
15.0/F中層D,15.0,中層,D,8934400.0,17450.0,512.0,284,3,HSW,"EVERGREEN TOWER(Block 1,WESTERN GARDEN),SECOND ST|西園,1座(永翠閣),第二街"
24.0/F高層D,24.0,高層,D,9555456.0,18663.0,512.0,296,3,HSW,"EVERGREEN TOWER(Block 1,WESTERN GARDEN),SECOND ST|西園,1座(永翠閣),第二街"
6.0/F低層E,6.0,低層,E,6170371.0,16813.0,367.0,277,4,HSW,"EVERGREEN TOWER(Block 1,WESTERN GARDEN),SECOND ST|西園,1座(永翠閣),第二街"
15.0/F中層E,15.0,中層,E,6589485.0,17955.0,367.0,272,4,HSW,"EVERGREEN TOWER(Block 1,WESTERN GARDEN),SECOND ST|西園,1座(永翠閣),第二街"
24.0/F高層E,24.0,高層,E,5487751.0,14953.0,367.0,83,1,HSW,"EVERGREEN TOWER(Block 1,WESTERN GARDEN),SECOND ST|西園,1座(永翠閣),第二街"
6.0/F低層F,6.0,低層,F,6139176.0,16728.0,367.0,183,3,HSW,"EVERGREEN TOWER(Block 1,WESTERN GARDEN),SECOND ST|西園,1座(永翠閣),第二街"
15.0/F中層F,15.0,中層,F,5120751.0,13953.0,367.0,74,1,HSW,"EVERGREEN TOWER(Block 1,WESTERN GARDEN),SECOND ST|西園,1座(永翠閣),第二街"
24.0/F高層F,24.0,高層,F,5487751.0,14953.0,367.0,83,1,HSW,"EVERGREEN TOWER(Block 1,WESTERN GARDEN),SECOND ST|西園,1座(永翠閣),第二街"
6.0/F低層G,6.0,低層,G,7243060.0,16060.0,451.0,310,4,HSW,"EVERGREEN TOWER(Block 1,WESTERN GARDEN),SECOND ST|西園,1座(永翠閣),第二街"
15.0/F中層G,15.0,中層,G,7714806.000000001,17106.0,451.0,310,4,HSW,"EVERGREEN TOWER(Block 1,WESTERN GARDEN),SECOND ST|西園,1座(永翠閣),第二街"
24.0/F高層G,24.0,高層,G,8295694.000000001,18394.0,451.0,374,4,HSW,"EVERGREEN TOWER(Block 1,WESTERN GARDEN),SECOND ST|西園,1座(永翠閣),第二街"
6.0/F低層H,6.0,低層,H,6959960.0,16415.0,424.0,302,4,HSW,"EVERGREEN TOWER(Block 1,WESTERN GARDEN),SECOND ST|西園,1座(永翠閣),第二街"
15.0/F中層H,15.0,中層,H,7444592.0,17558.0,424.0,298,4,HSW,"EVERGREEN TOWER(Block 1,WESTERN GARDEN),SECOND ST|西園,1座(永翠閣),第二街"
24.0/F高層H,24.0,高層,H,7907600.000000001,18650.0,424.0,369,4,HSW,"EVERGREEN TOWER(Block 1,WESTERN GARDEN),SECOND ST|西園,1座(永翠閣),第二街"
