,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層A,7.0,低層,A,5725623.0,12809.0,447,310,4,KNTK,"RICHLAND GARDENS(Block 22),WANG KWONG RD|麗晶花園22座,宏光道"
18.0/F中層A,18.0,中層,A,5797143.0,12969.0,447,327,3,KNTK,"RICHLAND GARDENS(Block 22),WANG KWONG RD|麗晶花園22座,宏光道"
28.0/F高層A,28.0,高層,A,6268281.0,14023.0,447,315,4,KNTK,"RICHLAND GARDENS(Block 22),WANG KWONG RD|麗晶花園22座,宏光道"
7.0/F低層B,7.0,低層,B,5337398.0,13114.0,407,346,4,KNTK,"RICHLAND GARDENS(Block 22),WANG KWONG RD|麗晶花園22座,宏光道"
18.0/F中層B,18.0,中層,B,5571423.0,13689.0,407,333,3,KNTK,"RICHLAND GARDENS(Block 22),WANG KWONG RD|麗晶花園22座,宏光道"
28.0/F高層B,28.0,高層,B,5778586.0,14198.0,407,368,4,KNTK,"RICHLAND GARDENS(Block 22),WANG KWONG RD|麗晶花園22座,宏光道"
7.0/F低層C,7.0,低層,C,5310129.0,13047.0,407,329,4,KNTK,"RICHLAND GARDENS(Block 22),WANG KWONG RD|麗晶花園22座,宏光道"
18.0/F中層C,18.0,中層,C,5505896.0,13528.0,407,343,4,KNTK,"RICHLAND GARDENS(Block 22),WANG KWONG RD|麗晶花園22座,宏光道"
28.0/F高層C,28.0,高層,C,5676836.0,13948.0,407,348,4,KNTK,"RICHLAND GARDENS(Block 22),WANG KWONG RD|麗晶花園22座,宏光道"
7.0/F低層D,7.0,低層,D,6985930.0,12985.0,538,341,4,KNTK,"RICHLAND GARDENS(Block 22),WANG KWONG RD|麗晶花園22座,宏光道"
18.0/F中層D,18.0,中層,D,7132804.0,13258.0,538,379,4,KNTK,"RICHLAND GARDENS(Block 22),WANG KWONG RD|麗晶花園22座,宏光道"
28.0/F高層D,28.0,高層,D,7373290.0,13705.0,538,366,4,KNTK,"RICHLAND GARDENS(Block 22),WANG KWONG RD|麗晶花園22座,宏光道"
7.0/F低層E,7.0,低層,E,6800220.0,12593.0,540,354,4,KNTK,"RICHLAND GARDENS(Block 22),WANG KWONG RD|麗晶花園22座,宏光道"
18.0/F中層E,18.0,中層,E,7011360.0,12984.0,540,322,3,KNTK,"RICHLAND GARDENS(Block 22),WANG KWONG RD|麗晶花園22座,宏光道"
28.0/F高層E,28.0,高層,E,7302960.0,13524.0,540,390,4,KNTK,"RICHLAND GARDENS(Block 22),WANG KWONG RD|麗晶花園22座,宏光道"
7.0/F低層F,7.0,低層,F,5254777.0,12911.0,407,321,3,KNTK,"RICHLAND GARDENS(Block 22),WANG KWONG RD|麗晶花園22座,宏光道"
18.0/F中層F,18.0,中層,F,5542526.0,13618.0,407,331,3,KNTK,"RICHLAND GARDENS(Block 22),WANG KWONG RD|麗晶花園22座,宏光道"
28.0/F高層F,28.0,高層,F,5704512.0,14016.0,407,396,4,KNTK,"RICHLAND GARDENS(Block 22),WANG KWONG RD|麗晶花園22座,宏光道"
7.0/F低層G,7.0,低層,G,5237683.0,12869.0,407,386,4,KNTK,"RICHLAND GARDENS(Block 22),WANG KWONG RD|麗晶花園22座,宏光道"
18.0/F中層G,18.0,中層,G,5272685.0,12955.0,407,401,3,KNTK,"RICHLAND GARDENS(Block 22),WANG KWONG RD|麗晶花園22座,宏光道"
28.0/F高層G,28.0,高層,G,5632066.0,13838.0,407,340,3,KNTK,"RICHLAND GARDENS(Block 22),WANG KWONG RD|麗晶花園22座,宏光道"
7.0/F低層H,7.0,低層,H,5647398.0,12634.0,447,379,4,KNTK,"RICHLAND GARDENS(Block 22),WANG KWONG RD|麗晶花園22座,宏光道"
18.0/F中層H,18.0,中層,H,5919174.0,13242.0,447,377,4,KNTK,"RICHLAND GARDENS(Block 22),WANG KWONG RD|麗晶花園22座,宏光道"
28.0/F高層H,28.0,高層,H,6270516.0,14028.0,447,335,4,KNTK,"RICHLAND GARDENS(Block 22),WANG KWONG RD|麗晶花園22座,宏光道"
