,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層1,7.0,低層,1,3915054,11154,351,340,3,NTM,"LOK HEI HSE,SIU HEI COURT,WU CHUI RD|樂禧閣(兆禧苑),湖翠路"
18.0/F中層1,18.0,中層,1,3982446,11346,351,339,3,NTM,"LOK HEI HSE,SIU HEI COURT,WU CHUI RD|樂禧閣(兆禧苑),湖翠路"
30.0/F高層1,30.0,高層,1,4148469,11819,351,398,4,NTM,"LOK HEI HSE,SIU HEI COURT,WU CHUI RD|樂禧閣(兆禧苑),湖翠路"
7.0/F低層10,7.0,低層,10,4010145,9663,415,390,4,NTM,"LOK HEI HSE,SIU HEI COURT,WU CHUI RD|樂禧閣(兆禧苑),湖翠路"
18.0/F中層10,18.0,中層,10,4114725,9915,415,341,3,NTM,"LOK HEI HSE,SIU HEI COURT,WU CHUI RD|樂禧閣(兆禧苑),湖翠路"
30.0/F高層10,30.0,高層,10,4413110,10634,415,382,3,NTM,"LOK HEI HSE,SIU HEI COURT,WU CHUI RD|樂禧閣(兆禧苑),湖翠路"
7.0/F低層11,7.0,低層,11,4017615,9681,415,352,3,NTM,"LOK HEI HSE,SIU HEI COURT,WU CHUI RD|樂禧閣(兆禧苑),湖翠路"
18.0/F中層11,18.0,中層,11,4193160,10104,415,351,3,NTM,"LOK HEI HSE,SIU HEI COURT,WU CHUI RD|樂禧閣(兆禧苑),湖翠路"
30.0/F高層11,30.0,高層,11,4455025,10735,415,393,4,NTM,"LOK HEI HSE,SIU HEI COURT,WU CHUI RD|樂禧閣(兆禧苑),湖翠路"
7.0/F低層12,7.0,低層,12,3879381,10687,363,379,4,NTM,"LOK HEI HSE,SIU HEI COURT,WU CHUI RD|樂禧閣(兆禧苑),湖翠路"
18.0/F中層12,18.0,中層,12,4071771,11217,363,399,4,NTM,"LOK HEI HSE,SIU HEI COURT,WU CHUI RD|樂禧閣(兆禧苑),湖翠路"
30.0/F高層12,30.0,高層,12,4308084,11868,363,404,4,NTM,"LOK HEI HSE,SIU HEI COURT,WU CHUI RD|樂禧閣(兆禧苑),湖翠路"
7.0/F低層13,7.0,低層,13,3637556,10762,338,404,3,NTM,"LOK HEI HSE,SIU HEI COURT,WU CHUI RD|樂禧閣(兆禧苑),湖翠路"
18.0/F中層13,18.0,中層,13,3814330,11285,338,421,3,NTM,"LOK HEI HSE,SIU HEI COURT,WU CHUI RD|樂禧閣(兆禧苑),湖翠路"
30.0/F高層13,30.0,高層,13,3904576,11552,338,397,3,NTM,"LOK HEI HSE,SIU HEI COURT,WU CHUI RD|樂禧閣(兆禧苑),湖翠路"
7.0/F低層14,7.0,低層,14,4104765,9891,415,397,4,NTM,"LOK HEI HSE,SIU HEI COURT,WU CHUI RD|樂禧閣(兆禧苑),湖翠路"
18.0/F中層14,18.0,中層,14,4323885,10419,415,401,4,NTM,"LOK HEI HSE,SIU HEI COURT,WU CHUI RD|樂禧閣(兆禧苑),湖翠路"
30.0/F高層14,30.0,高層,14,4473700,10780,415,362,4,NTM,"LOK HEI HSE,SIU HEI COURT,WU CHUI RD|樂禧閣(兆禧苑),湖翠路"
7.0/F低層15,7.0,低層,15,4122610,9934,415,354,4,NTM,"LOK HEI HSE,SIU HEI COURT,WU CHUI RD|樂禧閣(兆禧苑),湖翠路"
18.0/F中層15,18.0,中層,15,4416845,10643,415,371,4,NTM,"LOK HEI HSE,SIU HEI COURT,WU CHUI RD|樂禧閣(兆禧苑),湖翠路"
30.0/F高層15,30.0,高層,15,4567905,11007,415,350,4,NTM,"LOK HEI HSE,SIU HEI COURT,WU CHUI RD|樂禧閣(兆禧苑),湖翠路"
7.0/F低層16,7.0,低層,16,4007883,11041,363,391,4,NTM,"LOK HEI HSE,SIU HEI COURT,WU CHUI RD|樂禧閣(兆禧苑),湖翠路"
18.0/F中層16,18.0,中層,16,4301187,11849,363,338,3,NTM,"LOK HEI HSE,SIU HEI COURT,WU CHUI RD|樂禧閣(兆禧苑),湖翠路"
30.0/F高層16,30.0,高層,16,4231491,11657,363,346,3,NTM,"LOK HEI HSE,SIU HEI COURT,WU CHUI RD|樂禧閣(兆禧苑),湖翠路"
7.0/F低層2,7.0,低層,2,4098125,9875,415,392,4,NTM,"LOK HEI HSE,SIU HEI COURT,WU CHUI RD|樂禧閣(兆禧苑),湖翠路"
18.0/F中層2,18.0,中層,2,4322640,10416,415,384,4,NTM,"LOK HEI HSE,SIU HEI COURT,WU CHUI RD|樂禧閣(兆禧苑),湖翠路"
30.0/F高層2,30.0,高層,2,4469550,10770,415,345,4,NTM,"LOK HEI HSE,SIU HEI COURT,WU CHUI RD|樂禧閣(兆禧苑),湖翠路"
7.0/F低層3,7.0,低層,3,4128835,9949,415,350,3,NTM,"LOK HEI HSE,SIU HEI COURT,WU CHUI RD|樂禧閣(兆禧苑),湖翠路"
18.0/F中層3,18.0,中層,3,4303965,10371,415,343,3,NTM,"LOK HEI HSE,SIU HEI COURT,WU CHUI RD|樂禧閣(兆禧苑),湖翠路"
30.0/F高層3,30.0,高層,3,4478680,10792,415,383,4,NTM,"LOK HEI HSE,SIU HEI COURT,WU CHUI RD|樂禧閣(兆禧苑),湖翠路"
7.0/F低層4,7.0,低層,4,3690621,10167,363,385,3,NTM,"LOK HEI HSE,SIU HEI COURT,WU CHUI RD|樂禧閣(兆禧苑),湖翠路"
18.0/F中層4,18.0,中層,4,4129851,11377,363,359,3,NTM,"LOK HEI HSE,SIU HEI COURT,WU CHUI RD|樂禧閣(兆禧苑),湖翠路"
30.0/F高層4,30.0,高層,4,4327323,11921,363,330,3,NTM,"LOK HEI HSE,SIU HEI COURT,WU CHUI RD|樂禧閣(兆禧苑),湖翠路"
7.0/F低層5,7.0,低層,5,3706508,10966,338,327,3,NTM,"LOK HEI HSE,SIU HEI COURT,WU CHUI RD|樂禧閣(兆禧苑),湖翠路"
18.0/F中層5,18.0,中層,5,3757546,11117,338,356,3,NTM,"LOK HEI HSE,SIU HEI COURT,WU CHUI RD|樂禧閣(兆禧苑),湖翠路"
30.0/F高層5,30.0,高層,5,3967444,11738,338,333,3,NTM,"LOK HEI HSE,SIU HEI COURT,WU CHUI RD|樂禧閣(兆禧苑),湖翠路"
7.0/F低層6,7.0,低層,6,4122610,9934,415,354,4,NTM,"LOK HEI HSE,SIU HEI COURT,WU CHUI RD|樂禧閣(兆禧苑),湖翠路"
18.0/F中層6,18.0,中層,6,4444235,10709,415,362,4,NTM,"LOK HEI HSE,SIU HEI COURT,WU CHUI RD|樂禧閣(兆禧苑),湖翠路"
30.0/F高層6,30.0,高層,6,4640115,11181,415,335,4,NTM,"LOK HEI HSE,SIU HEI COURT,WU CHUI RD|樂禧閣(兆禧苑),湖翠路"
7.0/F低層7,7.0,低層,7,4148755,9997,415,398,4,NTM,"LOK HEI HSE,SIU HEI COURT,WU CHUI RD|樂禧閣(兆禧苑),湖翠路"
18.0/F中層7,18.0,中層,7,4450875,10725,415,391,4,NTM,"LOK HEI HSE,SIU HEI COURT,WU CHUI RD|樂禧閣(兆禧苑),湖翠路"
30.0/F高層7,30.0,高層,7,4573300,11020,415,368,4,NTM,"LOK HEI HSE,SIU HEI COURT,WU CHUI RD|樂禧閣(兆禧苑),湖翠路"
7.0/F低層8,7.0,低層,8,3893901,10727,363,386,4,NTM,"LOK HEI HSE,SIU HEI COURT,WU CHUI RD|樂禧閣(兆禧苑),湖翠路"
18.0/F中層8,18.0,中層,8,4085928,11256,363,407,4,NTM,"LOK HEI HSE,SIU HEI COURT,WU CHUI RD|樂禧閣(兆禧苑),湖翠路"
30.0/F高層8,30.0,高層,8,4238388,11676,363,373,3,NTM,"LOK HEI HSE,SIU HEI COURT,WU CHUI RD|樂禧閣(兆禧苑),湖翠路"
7.0/F低層9,7.0,低層,9,3660930,10430,351,400,4,NTM,"LOK HEI HSE,SIU HEI COURT,WU CHUI RD|樂禧閣(兆禧苑),湖翠路"
18.0/F中層9,18.0,中層,9,3862404,11004,351,329,3,NTM,"LOK HEI HSE,SIU HEI COURT,WU CHUI RD|樂禧閣(兆禧苑),湖翠路"
30.0/F高層9,30.0,高層,9,4020003,11453,351,343,3,NTM,"LOK HEI HSE,SIU HEI COURT,WU CHUI RD|樂禧閣(兆禧苑),湖翠路"
