,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
17.0/F低層A,17.0,低層,A,7979424,15464,516,354,3,NTY,"TIERRA VERDE(Block 10),TSING KING RD|盈翠半島10座,青敬路"
30.0/F中層A,30.0,中層,A,8375712,16232,516,335,4,NTY,"TIERRA VERDE(Block 10),TSING KING RD|盈翠半島10座,青敬路"
45.0/F高層A,45.0,高層,A,8897904,17244,516,232,3,NTY,"TIERRA VERDE(Block 10),TSING KING RD|盈翠半島10座,青敬路"
17.0/F低層AB,17.0,低層,AB,20885008,17881,1168,272,5,NTY,"TIERRA VERDE(Block 10),TSING KING RD|盈翠半島10座,青敬路"
30.0/F中層AB,30.0,中層,AB,21950224,18793,1168,283,5,NTY,"TIERRA VERDE(Block 10),TSING KING RD|盈翠半島10座,青敬路"
45.0/F高層AB,45.0,高層,AB,23563947,19653,1199,285,5,NTY,"TIERRA VERDE(Block 10),TSING KING RD|盈翠半島10座,青敬路"
17.0/F低層B,17.0,低層,B,11026624,16912,652,383,4,NTY,"TIERRA VERDE(Block 10),TSING KING RD|盈翠半島10座,青敬路"
30.0/F中層B,30.0,中層,B,11634940,17845,652,308,4,NTY,"TIERRA VERDE(Block 10),TSING KING RD|盈翠半島10座,青敬路"
45.0/F高層B,45.0,高層,B,12073736,18518,652,313,4,NTY,"TIERRA VERDE(Block 10),TSING KING RD|盈翠半島10座,青敬路"
17.0/F低層C,17.0,低層,C,11623144,17194,676,360,4,NTY,"TIERRA VERDE(Block 10),TSING KING RD|盈翠半島10座,青敬路"
30.0/F中層C,30.0,中層,C,12364716,18291,676,374,4,NTY,"TIERRA VERDE(Block 10),TSING KING RD|盈翠半島10座,青敬路"
45.0/F高層C,45.0,高層,C,12688520,18770,676,367,4,NTY,"TIERRA VERDE(Block 10),TSING KING RD|盈翠半島10座,青敬路"
17.0/F低層D,17.0,低層,D,12842300,16700,769,386,4,NTY,"TIERRA VERDE(Block 10),TSING KING RD|盈翠半島10座,青敬路"
30.0/F中層D,30.0,中層,D,13367527,17383,769,373,4,NTY,"TIERRA VERDE(Block 10),TSING KING RD|盈翠半島10座,青敬路"
45.0/F高層D,45.0,高層,D,14674005,18693,785,364,4,NTY,"TIERRA VERDE(Block 10),TSING KING RD|盈翠半島10座,青敬路"
17.0/F低層E,17.0,低層,E,13467480,17266,780,333,4,NTY,"TIERRA VERDE(Block 10),TSING KING RD|盈翠半島10座,青敬路"
30.0/F中層E,30.0,中層,E,14311440,18348,780,352,4,NTY,"TIERRA VERDE(Block 10),TSING KING RD|盈翠半島10座,青敬路"
45.0/F高層E,45.0,高層,E,14967984,18804,796,369,4,NTY,"TIERRA VERDE(Block 10),TSING KING RD|盈翠半島10座,青敬路"
17.0/F低層F,17.0,低層,F,11553768,17348,666,378,4,NTY,"TIERRA VERDE(Block 10),TSING KING RD|盈翠半島10座,青敬路"
30.0/F中層F,30.0,中層,F,11828160,17760,666,330,3,NTY,"TIERRA VERDE(Block 10),TSING KING RD|盈翠半島10座,青敬路"
45.0/F高層F,45.0,高層,F,12271050,18425,666,323,3,NTY,"TIERRA VERDE(Block 10),TSING KING RD|盈翠半島10座,青敬路"
17.0/F低層G,17.0,低層,G,11397375,16885,675,358,5,NTY,"TIERRA VERDE(Block 10),TSING KING RD|盈翠半島10座,青敬路"
30.0/F中層G,30.0,中層,G,12075075,17889,675,311,4,NTY,"TIERRA VERDE(Block 10),TSING KING RD|盈翠半島10座,青敬路"
45.0/F高層G,45.0,高層,G,12518550,18546,675,318,4,NTY,"TIERRA VERDE(Block 10),TSING KING RD|盈翠半島10座,青敬路"
