,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
9.0/F低層1,9.0,低層,1,11161308.0,18418.0,606.0,287,3,HKT,"HARBOUR VIEW GARDEN(Phase 1),Block 1,SANDS ST|海怡花園1期,1座,山市街"
18.0/F中層1,18.0,中層,1,11738826.0,19371.0,606.0,378,3,HKT,"HARBOUR VIEW GARDEN(Phase 1),Block 1,SANDS ST|海怡花園1期,1座,山市街"
27.0/F高層1,27.0,高層,1,12347856.0,20376.0,606.0,308,3,HKT,"HARBOUR VIEW GARDEN(Phase 1),Block 1,SANDS ST|海怡花園1期,1座,山市街"
9.0/F低層2,9.0,低層,2,8514324.0,18837.0,452.0,320,4,HKT,"HARBOUR VIEW GARDEN(Phase 1),Block 1,SANDS ST|海怡花園1期,1座,山市街"
18.0/F中層2,18.0,中層,2,8939656.0,19778.0,452.0,305,4,HKT,"HARBOUR VIEW GARDEN(Phase 1),Block 1,SANDS ST|海怡花園1期,1座,山市街"
27.0/F高層2,27.0,高層,2,9380808.0,20754.0,452.0,270,4,HKT,"HARBOUR VIEW GARDEN(Phase 1),Block 1,SANDS ST|海怡花園1期,1座,山市街"
9.0/F低層3,9.0,低層,3,8974460.0,19855.0,452.0,277,3,HKT,"HARBOUR VIEW GARDEN(Phase 1),Block 1,SANDS ST|海怡花園1期,1座,山市街"
18.0/F中層3,18.0,中層,3,9390300.0,20775.0,452.0,265,3,HKT,"HARBOUR VIEW GARDEN(Phase 1),Block 1,SANDS ST|海怡花園1期,1座,山市街"
27.0/F高層3,27.0,高層,3,9824220.0,21735.0,452.0,239,3,HKT,"HARBOUR VIEW GARDEN(Phase 1),Block 1,SANDS ST|海怡花園1期,1座,山市街"
9.0/F低層4,9.0,低層,4,11028768.742104366,17234.0,606.0,345,4,HKT,"HARBOUR VIEW GARDEN(Phase 1),Block 1,SANDS ST|海怡花園1期,1座,山市街"
18.0/F中層4,18.0,中層,4,11191954.07512262,17489.0,606.0,350,4,HKT,"HARBOUR VIEW GARDEN(Phase 1),Block 1,SANDS ST|海怡花園1期,1座,山市街"
27.0/F高層4,27.0,高層,4,11729505.760359228,18329.0,606.0,330,4,HKT,"HARBOUR VIEW GARDEN(Phase 1),Block 1,SANDS ST|海怡花園1期,1座,山市街"
