,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層1,7.0,低層,1,4251464.0,9796.0,434.0,311,4,NTM,"SIU LOK HSE(Block P,Phase 4,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,4期,P座(兆樂閣),2-22 兆康路"
18.0/F中層1,18.0,中層,1,4432442.0,10213.0,434.0,344,4,NTM,"SIU LOK HSE(Block P,Phase 4,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,4期,P座(兆樂閣),2-22 兆康路"
29.0/F高層1,29.0,高層,1,4539640.0,10460.0,434.0,398,4,NTM,"SIU LOK HSE(Block P,Phase 4,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,4期,P座(兆樂閣),2-22 兆康路"
7.0/F低層2,7.0,低層,2,4132548.0,9982.0,414.0,333,5,NTM,"SIU LOK HSE(Block P,Phase 4,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,4期,P座(兆樂閣),2-22 兆康路"
18.0/F中層2,18.0,中層,2,4298976.0,10384.0,414.0,337,5,NTM,"SIU LOK HSE(Block P,Phase 4,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,4期,P座(兆樂閣),2-22 兆康路"
29.0/F高層2,29.0,高層,2,4448430.0,10745.0,414.0,334,5,NTM,"SIU LOK HSE(Block P,Phase 4,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,4期,P座(兆樂閣),2-22 兆康路"
7.0/F低層3,7.0,低層,3,5169284.0,9433.0,548.0,343,4,NTM,"SIU LOK HSE(Block P,Phase 4,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,4期,P座(兆樂閣),2-22 兆康路"
18.0/F中層3,18.0,中層,3,5366016.0,9792.0,548.0,369,4,NTM,"SIU LOK HSE(Block P,Phase 4,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,4期,P座(兆樂閣),2-22 兆康路"
29.0/F高層3,29.0,高層,3,5581380.0,10185.0,548.0,354,4,NTM,"SIU LOK HSE(Block P,Phase 4,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,4期,P座(兆樂閣),2-22 兆康路"
7.0/F低層4,7.0,低層,4,5142104.0,9053.0,568.0,370,4,NTM,"SIU LOK HSE(Block P,Phase 4,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,4期,P座(兆樂閣),2-22 兆康路"
18.0/F中層4,18.0,中層,4,5445984.0,9588.0,568.0,339,4,NTM,"SIU LOK HSE(Block P,Phase 4,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,4期,P座(兆樂閣),2-22 兆康路"
29.0/F高層4,29.0,高層,4,5651032.0,9949.0,568.0,323,4,NTM,"SIU LOK HSE(Block P,Phase 4,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,4期,P座(兆樂閣),2-22 兆康路"
7.0/F低層5,7.0,低層,5,4244954.0,9781.0,434.0,378,4,NTM,"SIU LOK HSE(Block P,Phase 4,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,4期,P座(兆樂閣),2-22 兆康路"
18.0/F中層5,18.0,中層,5,4359530.0,10045.0,434.0,374,3,NTM,"SIU LOK HSE(Block P,Phase 4,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,4期,P座(兆樂閣),2-22 兆康路"
29.0/F高層5,29.0,高層,5,4504920.0,10380.0,434.0,325,3,NTM,"SIU LOK HSE(Block P,Phase 4,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,4期,P座(兆樂閣),2-22 兆康路"
7.0/F低層6,7.0,低層,6,4132548.0,9982.0,414.0,333,5,NTM,"SIU LOK HSE(Block P,Phase 4,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,4期,P座(兆樂閣),2-22 兆康路"
18.0/F中層6,18.0,中層,6,4298976.0,10384.0,414.0,337,5,NTM,"SIU LOK HSE(Block P,Phase 4,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,4期,P座(兆樂閣),2-22 兆康路"
29.0/F高層6,29.0,高層,6,4448430.0,10745.0,414.0,334,5,NTM,"SIU LOK HSE(Block P,Phase 4,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,4期,P座(兆樂閣),2-22 兆康路"
7.0/F低層7,7.0,低層,7,5170928.0,9436.0,548.0,333,3,NTM,"SIU LOK HSE(Block P,Phase 4,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,4期,P座(兆樂閣),2-22 兆康路"
18.0/F中層7,18.0,中層,7,5426844.0,9903.0,548.0,325,3,NTM,"SIU LOK HSE(Block P,Phase 4,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,4期,P座(兆樂閣),2-22 兆康路"
29.0/F高層7,29.0,高層,7,5628508.0,10271.0,548.0,374,4,NTM,"SIU LOK HSE(Block P,Phase 4,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,4期,P座(兆樂閣),2-22 兆康路"
7.0/F低層8,7.0,低層,8,5278992.0,9294.0,568.0,334,4,NTM,"SIU LOK HSE(Block P,Phase 4,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,4期,P座(兆樂閣),2-22 兆康路"
18.0/F中層8,18.0,中層,8,5583440.0,9830.0,568.0,343,4,NTM,"SIU LOK HSE(Block P,Phase 4,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,4期,P座(兆樂閣),2-22 兆康路"
29.0/F高層8,29.0,高層,8,5813480.0,10235.0,568.0,340,4,NTM,"SIU LOK HSE(Block P,Phase 4,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,4期,P座(兆樂閣),2-22 兆康路"
