,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,5933852.0,9101.0,652.0,371,3,NTSW,"CHESTWOOD COURT(Block 6,KINGSWOOD VILLAS),TIN SHUI RD|嘉湖山莊,6座(翠湖居),天瑞路"
16.0/F中層A,16.0,中層,A,6083726.0,9374.0,649.0,393,4,NTSW,"CHESTWOOD COURT(Block 6,KINGSWOOD VILLAS),TIN SHUI RD|嘉湖山莊,6座(翠湖居),天瑞路"
27.0/F高層A,27.0,高層,A,6224558.999999999,9591.0,649.0,368,4,NTSW,"CHESTWOOD COURT(Block 6,KINGSWOOD VILLAS),TIN SHUI RD|嘉湖山莊,6座(翠湖居),天瑞路"
6.0/F低層B,6.0,低層,B,5799680.0,9062.0,640.0,399,3,NTSW,"CHESTWOOD COURT(Block 6,KINGSWOOD VILLAS),TIN SHUI RD|嘉湖山莊,6座(翠湖居),天瑞路"
16.0/F中層B,16.0,中層,B,6174080.0,9647.0,640.0,388,3,NTSW,"CHESTWOOD COURT(Block 6,KINGSWOOD VILLAS),TIN SHUI RD|嘉湖山莊,6座(翠湖居),天瑞路"
27.0/F高層B,27.0,高層,B,6402560.0,10004.0,640.0,362,3,NTSW,"CHESTWOOD COURT(Block 6,KINGSWOOD VILLAS),TIN SHUI RD|嘉湖山莊,6座(翠湖居),天瑞路"
6.0/F低層C,6.0,低層,C,5356669.0,9617.0,557.0,336,3,NTSW,"CHESTWOOD COURT(Block 6,KINGSWOOD VILLAS),TIN SHUI RD|嘉湖山莊,6座(翠湖居),天瑞路"
16.0/F中層C,16.0,中層,C,5579469.0,10017.0,557.0,358,3,NTSW,"CHESTWOOD COURT(Block 6,KINGSWOOD VILLAS),TIN SHUI RD|嘉湖山莊,6座(翠湖居),天瑞路"
27.0/F高層C,27.0,高層,C,5640182.0,10126.0,557.0,347,3,NTSW,"CHESTWOOD COURT(Block 6,KINGSWOOD VILLAS),TIN SHUI RD|嘉湖山莊,6座(翠湖居),天瑞路"
6.0/F低層D,6.0,低層,D,5308182.0,9462.0,561.0,365,4,NTSW,"CHESTWOOD COURT(Block 6,KINGSWOOD VILLAS),TIN SHUI RD|嘉湖山莊,6座(翠湖居),天瑞路"
16.0/F中層D,16.0,中層,D,5487564.0,9852.0,557.0,389,4,NTSW,"CHESTWOOD COURT(Block 6,KINGSWOOD VILLAS),TIN SHUI RD|嘉湖山莊,6座(翠湖居),天瑞路"
27.0/F高層D,27.0,高層,D,5692540.0,10220.0,557.0,397,4,NTSW,"CHESTWOOD COURT(Block 6,KINGSWOOD VILLAS),TIN SHUI RD|嘉湖山莊,6座(翠湖居),天瑞路"
6.0/F低層E,6.0,低層,E,4934492.0,10774.0,458.0,409,3,NTSW,"CHESTWOOD COURT(Block 6,KINGSWOOD VILLAS),TIN SHUI RD|嘉湖山莊,6座(翠湖居),天瑞路"
16.0/F中層E,16.0,中層,E,5099830.0,11135.0,458.0,419,3,NTSW,"CHESTWOOD COURT(Block 6,KINGSWOOD VILLAS),TIN SHUI RD|嘉湖山莊,6座(翠湖居),天瑞路"
27.0/F高層E,27.0,高層,E,5263336.0,11492.0,458.0,326,3,NTSW,"CHESTWOOD COURT(Block 6,KINGSWOOD VILLAS),TIN SHUI RD|嘉湖山莊,6座(翠湖居),天瑞路"
6.0/F低層F,6.0,低層,F,4897620.0,10764.0,455.0,335,4,NTSW,"CHESTWOOD COURT(Block 6,KINGSWOOD VILLAS),TIN SHUI RD|嘉湖山莊,6座(翠湖居),天瑞路"
16.0/F中層F,16.0,中層,F,5055505.0,11111.0,455.0,325,4,NTSW,"CHESTWOOD COURT(Block 6,KINGSWOOD VILLAS),TIN SHUI RD|嘉湖山莊,6座(翠湖居),天瑞路"
27.0/F高層F,27.0,高層,F,5054595.0,11109.0,455.0,311,4,NTSW,"CHESTWOOD COURT(Block 6,KINGSWOOD VILLAS),TIN SHUI RD|嘉湖山莊,6座(翠湖居),天瑞路"
6.0/F低層G,6.0,低層,G,5214077.0,9361.0,557.0,349,4,NTSW,"CHESTWOOD COURT(Block 6,KINGSWOOD VILLAS),TIN SHUI RD|嘉湖山莊,6座(翠湖居),天瑞路"
16.0/F中層G,16.0,中層,G,5391760.0,9680.0,557.0,388,4,NTSW,"CHESTWOOD COURT(Block 6,KINGSWOOD VILLAS),TIN SHUI RD|嘉湖山莊,6座(翠湖居),天瑞路"
27.0/F高層G,27.0,高層,G,5641296.0,10128.0,557.0,393,4,NTSW,"CHESTWOOD COURT(Block 6,KINGSWOOD VILLAS),TIN SHUI RD|嘉湖山莊,6座(翠湖居),天瑞路"
6.0/F低層H,6.0,低層,H,5459652.0,9732.0,561.0,319,4,NTSW,"CHESTWOOD COURT(Block 6,KINGSWOOD VILLAS),TIN SHUI RD|嘉湖山莊,6座(翠湖居),天瑞路"
16.0/F中層H,16.0,中層,H,5536580.0,9940.0,557.0,357,4,NTSW,"CHESTWOOD COURT(Block 6,KINGSWOOD VILLAS),TIN SHUI RD|嘉湖山莊,6座(翠湖居),天瑞路"
27.0/F高層H,27.0,高層,H,5783331.0,10383.0,557.0,358,4,NTSW,"CHESTWOOD COURT(Block 6,KINGSWOOD VILLAS),TIN SHUI RD|嘉湖山莊,6座(翠湖居),天瑞路"
