,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層1,2.0,低層,1,11476800,14346,800,379,4,KHMT,"SHING TAK MANS,PEACE AVE|成德大廈,太平道"
5.0/F中層1,5.0,中層,1,11966400,14958,800,226,3,KHMT,"SHING TAK MANS,PEACE AVE|成德大廈,太平道"
8.0/F高層1,8.0,高層,1,12260000,15325,800,217,3,KHMT,"SHING TAK MANS,PEACE AVE|成德大廈,太平道"
2.0/F低層10,2.0,低層,10,6924584,12919,536,341,3,KHMT,"SHING TAK MANS,PEACE AVE|成德大廈,太平道"
5.0/F中層10,5.0,中層,10,7104144,13254,536,333,3,KHMT,"SHING TAK MANS,PEACE AVE|成德大廈,太平道"
8.0/F高層10,8.0,高層,10,7278344,13579,536,322,3,KHMT,"SHING TAK MANS,PEACE AVE|成德大廈,太平道"
2.0/F低層11,2.0,低層,11,6973360,13010,536,338,3,KHMT,"SHING TAK MANS,PEACE AVE|成德大廈,太平道"
5.0/F中層11,5.0,中層,11,7150776,13341,536,333,3,KHMT,"SHING TAK MANS,PEACE AVE|成德大廈,太平道"
8.0/F高層11,8.0,高層,11,7325512,13667,536,323,3,KHMT,"SHING TAK MANS,PEACE AVE|成德大廈,太平道"
2.0/F低層12,2.0,低層,12,10522800,14220,740,239,3,KHMT,"SHING TAK MANS,PEACE AVE|成德大廈,太平道"
5.0/F中層12,5.0,中層,12,10792900,14585,740,236,3,KHMT,"SHING TAK MANS,PEACE AVE|成德大廈,太平道"
8.0/F高層12,8.0,高層,12,11057820,14943,740,227,3,KHMT,"SHING TAK MANS,PEACE AVE|成德大廈,太平道"
2.0/F低層13,2.0,低層,13,8400732,13506,622,264,3,KHMT,"SHING TAK MANS,PEACE AVE|成德大廈,太平道"
5.0/F中層13,5.0,中層,13,8615944,13852,622,261,3,KHMT,"SHING TAK MANS,PEACE AVE|成德大廈,太平道"
8.0/F高層13,8.0,高層,13,8826802,14191,622,252,3,KHMT,"SHING TAK MANS,PEACE AVE|成德大廈,太平道"
2.0/F低層14,2.0,低層,14,9208380,13785,668,253,3,KHMT,"SHING TAK MANS,PEACE AVE|成德大廈,太平道"
5.0/F中層14,5.0,中層,14,9444184,14138,668,250,3,KHMT,"SHING TAK MANS,PEACE AVE|成德大廈,太平道"
8.0/F高層14,8.0,高層,14,9675312,14484,668,241,3,KHMT,"SHING TAK MANS,PEACE AVE|成德大廈,太平道"
2.0/F低層15,2.0,低層,15,9154390,13766,665,254,3,KHMT,"SHING TAK MANS,PEACE AVE|成德大廈,太平道"
5.0/F中層15,5.0,中層,15,9389135,14119,665,251,3,KHMT,"SHING TAK MANS,PEACE AVE|成德大廈,太平道"
8.0/F高層15,8.0,高層,15,9619225,14465,665,242,3,KHMT,"SHING TAK MANS,PEACE AVE|成德大廈,太平道"
2.0/F低層16,2.0,低層,16,8880410,13354,665,347,4,KHMT,"SHING TAK MANS,PEACE AVE|成德大廈,太平道"
5.0/F中層16,5.0,中層,16,9113825,13705,665,339,4,KHMT,"SHING TAK MANS,PEACE AVE|成德大廈,太平道"
8.0/F高層16,8.0,高層,16,9339260,14044,665,326,4,KHMT,"SHING TAK MANS,PEACE AVE|成德大廈,太平道"
2.0/F低層2,2.0,低層,2,10779682,13441,802,229,3,KHMT,"SHING TAK MANS,PEACE AVE|成德大廈,太平道"
5.0/F中層2,5.0,中層,2,11056372,13786,802,226,3,KHMT,"SHING TAK MANS,PEACE AVE|成德大廈,太平道"
8.0/F高層2,8.0,高層,2,11327448,14124,802,217,3,KHMT,"SHING TAK MANS,PEACE AVE|成德大廈,太平道"
2.0/F低層3,2.0,低層,3,10779682,13441,802,229,3,KHMT,"SHING TAK MANS,PEACE AVE|成德大廈,太平道"
5.0/F中層3,5.0,中層,3,11056372,13786,802,226,3,KHMT,"SHING TAK MANS,PEACE AVE|成德大廈,太平道"
8.0/F高層3,8.0,高層,3,11327448,14124,802,217,3,KHMT,"SHING TAK MANS,PEACE AVE|成德大廈,太平道"
2.0/F低層4,2.0,低層,4,11667200,14584,800,229,3,KHMT,"SHING TAK MANS,PEACE AVE|成德大廈,太平道"
5.0/F中層4,5.0,中層,4,11966400,14958,800,226,3,KHMT,"SHING TAK MANS,PEACE AVE|成德大廈,太平道"
8.0/F高層4,8.0,高層,4,12260000,15325,800,217,3,KHMT,"SHING TAK MANS,PEACE AVE|成德大廈,太平道"
2.0/F低層5,2.0,低層,5,10522800,14220,740,239,3,KHMT,"SHING TAK MANS,PEACE AVE|成德大廈,太平道"
5.0/F中層5,5.0,中層,5,10792900,14585,740,236,3,KHMT,"SHING TAK MANS,PEACE AVE|成德大廈,太平道"
