,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,5276921.450168413,10259.0,490.0,305,3,KKC,"ON NING BLDG,MEI KWONG ST|安寧大廈,美光街"
6.0/F中層A,6.0,中層,A,5385967.882319276,10471.0,490.0,279,3,KKC,"ON NING BLDG,MEI KWONG ST|安寧大廈,美光街"
10.0/F高層A,10.0,高層,A,5559310.55984211,10808.0,490.0,265,3,KKC,"ON NING BLDG,MEI KWONG ST|安寧大廈,美光街"
3.0/F低層B,3.0,低層,B,5105121.882534507,9925.0,490.0,360,4,KKC,"ON NING BLDG,MEI KWONG ST|安寧大廈,美光街"
6.0/F中層B,6.0,中層,B,5229085.043611667,10166.0,490.0,395,4,KKC,"ON NING BLDG,MEI KWONG ST|安寧大廈,美光街"
10.0/F高層B,10.0,高層,B,5172504.347684332,10056.0,490.0,358,4,KKC,"ON NING BLDG,MEI KWONG ST|安寧大廈,美光街"
3.0/F低層C,3.0,低層,C,5331959.03620682,10366.0,490.0,327,4,KKC,"ON NING BLDG,MEI KWONG ST|安寧大廈,美光街"
6.0/F中層C,6.0,中層,C,5467238.336469448,10629.0,490.0,331,4,KKC,"ON NING BLDG,MEI KWONG ST|安寧大廈,美光街"
10.0/F高層C,10.0,高層,C,5653440.263066676,10991.0,490.0,322,4,KKC,"ON NING BLDG,MEI KWONG ST|安寧大廈,美光街"
3.0/F低層D,3.0,低層,D,5044578.438423022,10117.0,475.0,237,3,KKC,"ON NING BLDG,MEI KWONG ST|安寧大廈,美光街"
6.0/F中層D,6.0,中層,D,4850115.100379632,9727.0,475.0,239,3,KKC,"ON NING BLDG,MEI KWONG ST|安寧大廈,美光街"
10.0/F高層D,10.0,高層,D,5004189.898983241,10036.0,475.0,229,3,KKC,"ON NING BLDG,MEI KWONG ST|安寧大廈,美光街"
3.0/F低層E,3.0,低層,E,3568688.3057797016,9314.0,365.0,290,3,KKC,"ON NING BLDG,MEI KWONG ST|安寧大廈,美光街"
6.0/F中層E,6.0,中層,E,3657579.833258861,9546.0,365.0,294,3,KKC,"ON NING BLDG,MEI KWONG ST|安寧大廈,美光街"
10.0/F高層E,10.0,高層,E,3772525.7739646705,9846.0,365.0,282,3,KKC,"ON NING BLDG,MEI KWONG ST|安寧大廈,美光街"
3.0/F低層F,3.0,低層,F,3555661.0991663765,9280.0,365.0,243,3,KKC,"ON NING BLDG,MEI KWONG ST|安寧大廈,美光街"
6.0/F中層F,6.0,中層,F,3644552.6266455357,9512.0,365.0,248,3,KKC,"ON NING BLDG,MEI KWONG ST|安寧大廈,美光街"
10.0/F高層F,10.0,高層,F,3758732.2610799735,9810.0,365.0,238,3,KKC,"ON NING BLDG,MEI KWONG ST|安寧大廈,美光街"
3.0/F低層G,3.0,低層,G,3603938.3942628163,9406.0,365.0,374,4,KKC,"ON NING BLDG,MEI KWONG ST|安寧大廈,美光街"
6.0/F中層G,6.0,中層,G,3652981.9956306284,9534.0,365.0,325,3,KKC,"ON NING BLDG,MEI KWONG ST|安寧大廈,美光街"
10.0/F高層G,10.0,高層,G,3835362.88821718,10010.0,365.0,379,3,KKC,"ON NING BLDG,MEI KWONG ST|安寧大廈,美光街"
3.0/F低層H,3.0,低層,H,3555661.0991663765,9280.0,365.0,243,3,KKC,"ON NING BLDG,MEI KWONG ST|安寧大廈,美光街"
6.0/F中層H,6.0,中層,H,3644552.6266455357,9512.0,365.0,248,3,KKC,"ON NING BLDG,MEI KWONG ST|安寧大廈,美光街"
10.0/F高層H,10.0,高層,H,3758732.2610799735,9810.0,365.0,238,3,KKC,"ON NING BLDG,MEI KWONG ST|安寧大廈,美光街"
