,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
11/F低層A,11,低層,A,10536895.0,15161,695.0,390,3,KSPK,"REGENT ON THE HILL,HAMMER HILL RD|帝峰豪苑,斧山道"
22/F中層A,22,中層,A,11054670.0,15906,695.0,404,3,KSPK,"REGENT ON THE HILL,HAMMER HILL RD|帝峰豪苑,斧山道"
33/F高層A,33,高層,A,11593990.0,16682,695.0,369,3,KSPK,"REGENT ON THE HILL,HAMMER HILL RD|帝峰豪苑,斧山道"
11/F低層B,11,低層,B,8278032.0,16656,497.0,351,3,KSPK,"REGENT ON THE HILL,HAMMER HILL RD|帝峰豪苑,斧山道"
22/F中層B,22,中層,B,8399797.0,16901,497.0,337,3,KSPK,"REGENT ON THE HILL,HAMMER HILL RD|帝峰豪苑,斧山道"
33/F高層B,33,高層,B,8368983.0,16839,497.0,363,3,KSPK,"REGENT ON THE HILL,HAMMER HILL RD|帝峰豪苑,斧山道"
11/F低層C,11,低層,C,12754211.0,14543,877.0,350,3,KSPK,"REGENT ON THE HILL,HAMMER HILL RD|帝峰豪苑,斧山道"
22/F中層C,22,中層,C,13380389.0,15257,877.0,384,3,KSPK,"REGENT ON THE HILL,HAMMER HILL RD|帝峰豪苑,斧山道"
33/F高層C,33,高層,C,13950300.0,15330,910.0,332,3,KSPK,"REGENT ON THE HILL,HAMMER HILL RD|帝峰豪苑,斧山道"
11/F低層D,11,低層,D,11940355.0,13615,877.0,382,4,KSPK,"REGENT ON THE HILL,HAMMER HILL RD|帝峰豪苑,斧山道"
22/F中層D,22,中層,D,12319219.0,14047,877.0,329,3,KSPK,"REGENT ON THE HILL,HAMMER HILL RD|帝峰豪苑,斧山道"
33/F高層D,33,高層,D,13398840.0,14724,910.0,397,4,KSPK,"REGENT ON THE HILL,HAMMER HILL RD|帝峰豪苑,斧山道"
11/F低層E,11,低層,E,7483826.0,15058,497.0,404,4,KSPK,"REGENT ON THE HILL,HAMMER HILL RD|帝峰豪苑,斧山道"
22/F中層E,22,中層,E,7739781.0,15573,497.0,364,3,KSPK,"REGENT ON THE HILL,HAMMER HILL RD|帝峰豪苑,斧山道"
33/F高層E,33,高層,E,8121974.0,16342,497.0,408,3,KSPK,"REGENT ON THE HILL,HAMMER HILL RD|帝峰豪苑,斧山道"
11/F低層F,11,低層,F,10851730.0,15614,695.0,405,4,KSPK,"REGENT ON THE HILL,HAMMER HILL RD|帝峰豪苑,斧山道"
22/F中層F,22,中層,F,11207570.0,16126,695.0,338,3,KSPK,"REGENT ON THE HILL,HAMMER HILL RD|帝峰豪苑,斧山道"
33/F高層F,33,高層,F,11753145.0,16911,695.0,330,3,KSPK,"REGENT ON THE HILL,HAMMER HILL RD|帝峰豪苑,斧山道"
