,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5/F低層A,5,低層,A,3640091.0,21539,169.0,357,3,KMK,"GARDEN HEIGHTS,FA YUEN ST|嘉慶苑,花園街"
11/F中層A,11,中層,A,3832582.0,22678,169.0,378,3,KMK,"GARDEN HEIGHTS,FA YUEN ST|嘉慶苑,花園街"
17/F高層A,17,高層,A,4026256.0,23824,169.0,381,3,KMK,"GARDEN HEIGHTS,FA YUEN ST|嘉慶苑,花園街"
5/F低層A & B,5,低層,A & B,7833414.0,15954,491.0,312,5,KMK,"GARDEN HEIGHTS,FA YUEN ST|嘉慶苑,花園街"
11/F中層A & B,11,中層,A & B,8287098.0,16878,491.0,312,5,KMK,"GARDEN HEIGHTS,FA YUEN ST|嘉慶苑,花園街"
17/F高層A & B,17,高層,A & B,8692664.0,17704,491.0,308,5,KMK,"GARDEN HEIGHTS,FA YUEN ST|嘉慶苑,花園街"
5/F低層A & C,5,低層,A & C,7833414.0,15954,491.0,312,5,KMK,"GARDEN HEIGHTS,FA YUEN ST|嘉慶苑,花園街"
11/F中層A & C,11,中層,A & C,8287098.0,16878,491.0,312,5,KMK,"GARDEN HEIGHTS,FA YUEN ST|嘉慶苑,花園街"
17/F高層A & C,17,高層,A & C,8692664.0,17704,491.0,308,5,KMK,"GARDEN HEIGHTS,FA YUEN ST|嘉慶苑,花園街"
5/F低層B,5,低層,B,6012384.0,18672,322.0,358,3,KMK,"GARDEN HEIGHTS,FA YUEN ST|嘉慶苑,花園街"
11/F中層B,11,中層,B,6315708.0,19614,322.0,367,3,KMK,"GARDEN HEIGHTS,FA YUEN ST|嘉慶苑,花園街"
17/F高層B,17,高層,B,6624184.0,20572,322.0,361,3,KMK,"GARDEN HEIGHTS,FA YUEN ST|嘉慶苑,花園街"
5/F低層C,5,低層,C,5643050.0,17525,322.0,397,3,KMK,"GARDEN HEIGHTS,FA YUEN ST|嘉慶苑,花園街"
11/F中層C,11,中層,C,5909344.0,18352,322.0,375,3,KMK,"GARDEN HEIGHTS,FA YUEN ST|嘉慶苑,花園街"
17/F高層C,17,高層,C,6191094.0,19227,322.0,372,3,KMK,"GARDEN HEIGHTS,FA YUEN ST|嘉慶苑,花園街"
