,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5/F低層A,5,低層,A,,,,,,KMK,"HOI HONG BLDGS(Block 2),TIT SHU ST|海康大廈2座,鐵樹街"
8/F中層A,8,中層,A,,,,,,KMK,"HOI HONG BLDGS(Block 2),TIT SHU ST|海康大廈2座,鐵樹街"
12/F高層A,12,高層,A,,,,,,KMK,"HOI HONG BLDGS(Block 2),TIT SHU ST|海康大廈2座,鐵樹街"
5/F低層B,5,低層,B,,,,,,KMK,"HOI HONG BLDGS(Block 2),TIT SHU ST|海康大廈2座,鐵樹街"
8/F中層B,8,中層,B,,,,,,KMK,"HOI HONG BLDGS(Block 2),TIT SHU ST|海康大廈2座,鐵樹街"
12/F高層B,12,高層,B,,,,,,KMK,"HOI HONG BLDGS(Block 2),TIT SHU ST|海康大廈2座,鐵樹街"
5/F低層C,5,低層,C,,,,,,KMK,"HOI HONG BLDGS(Block 2),TIT SHU ST|海康大廈2座,鐵樹街"
8/F中層C,8,中層,C,,,,,,KMK,"HOI HONG BLDGS(Block 2),TIT SHU ST|海康大廈2座,鐵樹街"
12/F高層C,12,高層,C,,,,,,KMK,"HOI HONG BLDGS(Block 2),TIT SHU ST|海康大廈2座,鐵樹街"
5/F低層D,5,低層,D,,,,,,KMK,"HOI HONG BLDGS(Block 2),TIT SHU ST|海康大廈2座,鐵樹街"
8/F中層D,8,中層,D,,,,,,KMK,"HOI HONG BLDGS(Block 2),TIT SHU ST|海康大廈2座,鐵樹街"
12/F高層D,12,高層,D,,,,,,KMK,"HOI HONG BLDGS(Block 2),TIT SHU ST|海康大廈2座,鐵樹街"
