,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,6633952.0,11206.0,592.0,340,3,NMOS,"FOK ON GARDEN(Block 1),ON CHUN ST|福安花園1座,鞍駿街"
16.0/F中層A,16.0,中層,A,7048944.0,11907.0,592.0,349,3,NMOS,"FOK ON GARDEN(Block 1),ON CHUN ST|福安花園1座,鞍駿街"
25.0/F高層A,25.0,高層,A,7249040.0,12245.0,592.0,324,3,NMOS,"FOK ON GARDEN(Block 1),ON CHUN ST|福安花園1座,鞍駿街"
6.0/F低層B,6.0,低層,B,6443960.0,11345.0,568.0,394,4,NMOS,"FOK ON GARDEN(Block 1),ON CHUN ST|福安花園1座,鞍駿街"
16.0/F中層B,16.0,中層,B,6784760.0,11945.0,568.0,375,3,NMOS,"FOK ON GARDEN(Block 1),ON CHUN ST|福安花園1座,鞍駿街"
25.0/F高層B,25.0,高層,B,7122152.0,12539.0,568.0,331,3,NMOS,"FOK ON GARDEN(Block 1),ON CHUN ST|福安花園1座,鞍駿街"
6.0/F低層C,6.0,低層,C,5233202.0,12142.0,431.0,303,4,NMOS,"FOK ON GARDEN(Block 1),ON CHUN ST|福安花園1座,鞍駿街"
16.0/F中層C,16.0,中層,C,5538781.0,12851.0,431.0,336,4,NMOS,"FOK ON GARDEN(Block 1),ON CHUN ST|福安花園1座,鞍駿街"
25.0/F高層C,25.0,高層,C,5777555.0,13405.0,431.0,335,4,NMOS,"FOK ON GARDEN(Block 1),ON CHUN ST|福安花園1座,鞍駿街"
6.0/F低層D,6.0,低層,D,6514959.999999999,11470.0,568.0,331,4,NMOS,"FOK ON GARDEN(Block 1),ON CHUN ST|福安花園1座,鞍駿街"
16.0/F中層D,16.0,中層,D,6845536.000000001,12052.0,568.0,343,4,NMOS,"FOK ON GARDEN(Block 1),ON CHUN ST|福安花園1座,鞍駿街"
25.0/F高層D,25.0,高層,D,7306184.0,12863.0,568.0,343,4,NMOS,"FOK ON GARDEN(Block 1),ON CHUN ST|福安花園1座,鞍駿街"
6.0/F低層E,6.0,低層,E,6797936.0,11483.0,592.0,350,3,NMOS,"FOK ON GARDEN(Block 1),ON CHUN ST|福安花園1座,鞍駿街"
16.0/F中層E,16.0,中層,E,7111696.0,12013.0,592.0,341,3,NMOS,"FOK ON GARDEN(Block 1),ON CHUN ST|福安花園1座,鞍駿街"
25.0/F高層E,25.0,高層,E,7395264.0,12492.0,592.0,328,3,NMOS,"FOK ON GARDEN(Block 1),ON CHUN ST|福安花園1座,鞍駿街"
6.0/F低層F,6.0,低層,F,6681312.0,11286.0,592.0,385,4,NMOS,"FOK ON GARDEN(Block 1),ON CHUN ST|福安花園1座,鞍駿街"
16.0/F中層F,16.0,中層,F,7175040.0,12120.0,592.0,392,4,NMOS,"FOK ON GARDEN(Block 1),ON CHUN ST|福安花園1座,鞍駿街"
25.0/F高層F,25.0,高層,F,7412432.0,12521.0,592.0,325,3,NMOS,"FOK ON GARDEN(Block 1),ON CHUN ST|福安花園1座,鞍駿街"
6.0/F低層G,6.0,低層,G,5797449.000000001,12003.0,483.0,356,5,NMOS,"FOK ON GARDEN(Block 1),ON CHUN ST|福安花園1座,鞍駿街"
16.0/F中層G,16.0,中層,G,6155352.0,12744.0,483.0,307,4,NMOS,"FOK ON GARDEN(Block 1),ON CHUN ST|福安花園1座,鞍駿街"
25.0/F高層G,25.0,高層,G,6435492.000000001,13324.0,483.0,319,4,NMOS,"FOK ON GARDEN(Block 1),ON CHUN ST|福安花園1座,鞍駿街"
6.0/F低層H,6.0,低層,H,5310351.0,12321.0,431.0,321,4,NMOS,"FOK ON GARDEN(Block 1),ON CHUN ST|福安花園1座,鞍駿街"
16.0/F中層H,16.0,中層,H,5563347.999999999,12908.0,431.0,369,4,NMOS,"FOK ON GARDEN(Block 1),ON CHUN ST|福安花園1座,鞍駿街"
25.0/F高層H,25.0,高層,H,5853842.0,13582.0,431.0,376,4,NMOS,"FOK ON GARDEN(Block 1),ON CHUN ST|福安花園1座,鞍駿街"
6.0/F低層J,6.0,低層,J,5396626.0,12182.0,443.0,339,5,NMOS,"FOK ON GARDEN(Block 1),ON CHUN ST|福安花園1座,鞍駿街"
16.0/F中層J,16.0,中層,J,5642934.0,12738.0,443.0,315,4,NMOS,"FOK ON GARDEN(Block 1),ON CHUN ST|福安花園1座,鞍駿街"
25.0/F高層J,25.0,高層,J,5946389.000000001,13423.0,443.0,329,4,NMOS,"FOK ON GARDEN(Block 1),ON CHUN ST|福安花園1座,鞍駿街"
6.0/F低層K,6.0,低層,K,6757088.0,11414.0,592.0,336,4,NMOS,"FOK ON GARDEN(Block 1),ON CHUN ST|福安花園1座,鞍駿街"
16.0/F中層K,16.0,中層,K,7099856.0,11993.0,592.0,348,4,NMOS,"FOK ON GARDEN(Block 1),ON CHUN ST|福安花園1座,鞍駿街"
25.0/F高層K,25.0,高層,K,7518992.0,12701.0,592.0,348,4,NMOS,"FOK ON GARDEN(Block 1),ON CHUN ST|福安花園1座,鞍駿街"
