,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層A,7.0,低層,A,18944334.13060532,11894.0,1213.0,50,1,KSKM,"SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道"
10.0/F中層A,10.0,中層,A,25417326.72407934,15958.0,1213.0,92,2,KSKM,"SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道"
13.0/F高層A,13.0,高層,A,43463095.0,21295.0,2041.0,123,2,KSKM,"SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道"
7.0/F低層B,7.0,低層,B,18843656.481417827,11949.0,1201.0,50,1,KSKM,"SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道"
10.0/F中層B,10.0,中層,B,26003004.575418558,12439.0,1252.0,115,2,KSKM,"SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道"
13.0/F高層B,13.0,高層,B,26584894.90081862,16407.0,1234.0,92,2,KSKM,"SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道"
7.0/F低層C,7.0,低層,C,10974872.20553787,13373.0,625.0,320,3,KSKM,"SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道"
10.0/F中層C,10.0,中層,C,11902233.724438474,14503.0,625.0,361,3,KSKM,"SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道"
13.0/F高層C,13.0,高層,C,12147667.746817669,13870.0,667.0,278,3,KSKM,"SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道"
7.0/F低層D,7.0,低層,D,11567333.115028776,12425.0,709.0,365,3,KSKM,"SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道"
10.0/F中層D,10.0,中層,D,11408136.820246488,12254.0,709.0,224,2,KSKM,"SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道"
13.0/F高層D,13.0,高層,D,11775870.951468732,12649.0,709.0,224,2,KSKM,"SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道"
