,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_whole floor,npsf_whole floor,nfa_whole floor,lumpSum_change,npsf_change
2019-12-15,49105283.83011608,25122.0,1,49105283.83011608,25122.0,1600,"ONE KAI TAK (II)(Block L9),MUK NING ST|啟德1號 (II)L9座,沐寧街",49105283.83011608,25122.0,1600.0,-0.016979125442197596,0.0016746411483252732
2019-11-15,49953449.71916835,25080.0,1,49953449.71916835,25080.0,1600,"ONE KAI TAK (II)(Block L9),MUK NING ST|啟德1號 (II)L9座,沐寧街",49953449.71916835,25080.0,1600.0,0.026779048560048535,0.0075121520106054
2019-10-15,48650632.080215216,24893.0,1,48650632.080215216,24893.0,1600,"ONE KAI TAK (II)(Block L9),MUK NING ST|啟德1號 (II)L9座,沐寧街",48650632.080215216,24893.0,1600.0,-0.02861688351214009,0.02732037472658999
2019-9-15,50083876.54102617,24231.0,1,50083876.54102617,24231.0,1600,"ONE KAI TAK (II)(Block L9),MUK NING ST|啟德1號 (II)L9座,沐寧街",50083876.54102617,24231.0,1600.0,-0.0308139242537373,0.022060064113379463
2019-8-15,51676223.78650264,23708.0,1,51676223.78650264,23708.0,1600,"ONE KAI TAK (II)(Block L9),MUK NING ST|啟德1號 (II)L9座,沐寧街",51676223.78650264,23708.0,1600.0,0.002253179772620184,0.03257839721254352
2019-7-15,51560049.725386105,22960.0,1,51560049.725386105,22960.0,1600,"ONE KAI TAK (II)(Block L9),MUK NING ST|啟德1號 (II)L9座,沐寧街",51560049.725386105,22960.0,1600.0,0.00285583330739958,-0.01577503429355276
2019-6-15,51413222.133177444,23328.0,1,51413222.133177444,23328.0,1600,"ONE KAI TAK (II)(Block L9),MUK NING ST|啟德1號 (II)L9座,沐寧街",51413222.133177444,23328.0,1600.0,-0.009187541006089539,0.027619928637504954
2019-5-15,51889963.29878955,22701.0,1,51889963.29878955,22701.0,1600,"ONE KAI TAK (II)(Block L9),MUK NING ST|啟德1號 (II)L9座,沐寧街",51889963.29878955,22701.0,1600.0,0.018440744307984813,-0.28711845245572165
2019-4-15,50950400.0,31844.0,1,50950400.0,31844.0,1600,"ONE KAI TAK (II)(Block L9),MUK NING ST|啟德1號 (II)L9座,沐寧街",50950400.0,31844.0,1600.0,0.02497746877816409,0.02497746877816409
2019-3-15,49708800.0,31068.0,1,49708800.0,31068.0,1600,"ONE KAI TAK (II)(Block L9),MUK NING ST|啟德1號 (II)L9座,沐寧街",49708800.0,31068.0,1600.0,0.023522435263886088,0.023522435263886088
2019-2-15,48566400.0,30354.0,1,48566400.0,30354.0,1600,"ONE KAI TAK (II)(Block L9),MUK NING ST|啟德1號 (II)L9座,沐寧街",48566400.0,30354.0,1600.0,0.01657791620616922,0.016577916206168997
2019-1-15,47774399.99999999,29859.0,1,47774399.99999999,29859.0,1600,"ONE KAI TAK (II)(Block L9),MUK NING ST|啟德1號 (II)L9座,沐寧街",47774399.99999999,29859.0,1600.0,0.04249004957754332,0.04249004957754354
2018-12-15,45827200.0,28642.0,1,45827200.0,28642.0,1600,"ONE KAI TAK (II)(Block L9),MUK NING ST|啟德1號 (II)L9座,沐寧街",45827200.0,28642.0,1600.0,-0.07166239911840011,-0.07166239911840011
2018-11-15,49364800.0,30853.0,1,49364800.0,30853.0,1600,"ONE KAI TAK (II)(Block L9),MUK NING ST|啟德1號 (II)L9座,沐寧街",49364800.0,30853.0,1600.0,0.027885127931769782,0.027885127931769782
2018-10-15,48025600.0,30016.0,1,48025600.0,30016.0,1600,"ONE KAI TAK (II)(Block L9),MUK NING ST|啟德1號 (II)L9座,沐寧街",48025600.0,30016.0,1600.0,-0.042826620746835076,-0.042826620746835076
2018-9-15,50174400.0,31359.0,1,50174400.0,31359.0,1600,"ONE KAI TAK (II)(Block L9),MUK NING ST|啟德1號 (II)L9座,沐寧街",50174400.0,31359.0,1600.0,-0.049179830811679426,-0.049179830811679426
2018-8-15,52769600.0,32981.0,1,52769600.0,32981.0,1600,"ONE KAI TAK (II)(Block L9),MUK NING ST|啟德1號 (II)L9座,沐寧街",52769600.0,32981.0,1600.0,0.00012129666130933359,0.00012129666130933359
2018-7-15,52763200.0,32977.0,1,52763200.0,32977.0,1600,"ONE KAI TAK (II)(Block L9),MUK NING ST|啟德1號 (II)L9座,沐寧街",52763200.0,32977.0,1600.0,0.03844942687995978,0.03844942687995978
2018-6-15,50809600.0,31756.0,1,50809600.0,31756.0,1600,"ONE KAI TAK (II)(Block L9),MUK NING ST|啟德1號 (II)L9座,沐寧街",50809600.0,31756.0,1600.0,0.005573147561747982,0.005573147561747982
2018-5-15,50528000.0,31580.0,1,50528000.0,31580.0,1600,"ONE KAI TAK (II)(Block L9),MUK NING ST|啟德1號 (II)L9座,沐寧街",50528000.0,31580.0,1600.0,0.001617558438263167,0.001617558438263167
2018-4-15,50446400.0,31529.0,1,50446400.0,31529.0,1600,"ONE KAI TAK (II)(Block L9),MUK NING ST|啟德1號 (II)L9座,沐寧街",50446400.0,31529.0,1600.0,0.03860724050466113,0.03860724050466113
