,lumpSum_avg,npsf_avg,final_address,lumpSum_whole floor,npsf_whole floor,nfa_whole floor,nfa_avg,lumpSum_change,npsf_change
2020-12-15,5732485.0,6131.0,38 JORDAN RD|38 佐敦道,5732485.0,6131.0,935.0,,0.09933656087502252,0.09933656087502252
2020-11-15,5214495.0,5577.0,38 JORDAN RD|38 佐敦道,5214495.0,5577.0,935.0,,-0.07894302229562344,-0.07894302229562344
2020-10-15,5661425.0,6055.0,38 JORDAN RD|38 佐敦道,5661425.0,6055.0,935.0,,-0.12386051222688466,-0.12386051222688466
2020-9-15,6461785.0,6911.0,38 JORDAN RD|38 佐敦道,6461785.0,6911.0,935.0,,0.06437702140766977,0.06437702140766977
2020-8-15,6070955.0,6493.0,38 JORDAN RD|38 佐敦道,6070955.0,6493.0,935.0,,0.05405844155844153,0.05405844155844153
2020-7-15,5759600.0,6160.0,38 JORDAN RD|38 佐敦道,5759600.0,6160.0,935.0,,0.03251759973181367,0.03251759973181367
2020-6-15,5578210.0,5966.0,38 JORDAN RD|38 佐敦道,5578210.0,5966.0,935.0,,-0.10835450605290686,-0.10835450605290686
2020-5-15,6256085.0,6691.0,38 JORDAN RD|38 佐敦道,6256085.0,6691.0,935.0,,0.11312593578439523,0.11312593578439523
2020-4-15,5620285.0,6011.0,38 JORDAN RD|38 佐敦道,5620285.0,6011.0,935.0,,-0.0011631771352609288,-0.0011631771352609288
2020-3-15,5626830.0,6018.0,38 JORDAN RD|38 佐敦道,5626830.0,6018.0,935.0,,-0.10936806274974098,-0.10936806274974098
2020-2-15,6317795.0,6757.0,38 JORDAN RD|38 佐敦道,6317795.0,6757.0,935.0,,0.042264383772944614,0.042264383772944614
2020-1-15,6061605.0,6483.0,38 JORDAN RD|38 佐敦道,6061605.0,6483.0,935.0,,0.21177570093457954,0.21177570093457954
2019-12-15,5002250.0,5350.0,38 JORDAN RD|38 佐敦道,5002250.0,5350.0,935.0,,-0.145230867550727,-0.145230867550727
2019-11-15,5852165.0,6259.0,38 JORDAN RD|38 佐敦道,5852165.0,6259.0,935.0,,-0.03663229182699712,-0.03663229182699712
2019-10-15,6074695.0,6497.0,38 JORDAN RD|38 佐敦道,6074695.0,6497.0,935.0,,0.03192503176620076,0.03192503176620076
2019-9-15,5886760.0,6296.0,38 JORDAN RD|38 佐敦道,5886760.0,6296.0,935.0,,-0.058471661432630495,-0.058471661432630495
2019-8-15,6252345.0,6687.0,38 JORDAN RD|38 佐敦道,6252345.0,6687.0,935.0,,0.03674418604651164,0.03674418604651164
2019-7-15,6030750.0,6450.0,38 JORDAN RD|38 佐敦道,6030750.0,6450.0,935.0,,0.04049040167768991,0.04049040167768991
2019-6-15,5796065.0,6199.0,38 JORDAN RD|38 佐敦道,5796065.0,6199.0,935.0,,-0.045279531803480655,-0.045279531803480655
2019-5-15,6070955.0,6493.0,38 JORDAN RD|38 佐敦道,6070955.0,6493.0,935.0,,0.05440077947385524,0.05440077947385524
2019-4-15,5757730.0,6158.0,38 JORDAN RD|38 佐敦道,5757730.0,6158.0,935.0,,0.09300674476393334,0.09300674476393334
2019-3-15,5267790.0,5634.0,38 JORDAN RD|38 佐敦道,5267790.0,5634.0,935.0,,-0.07911082052958485,-0.07911082052958485
2019-2-15,5720330.0,6118.0,38 JORDAN RD|38 佐敦道,5720330.0,6118.0,935.0,,0.15412186379928317,0.15412186379928317
2019-1-15,4956435.0,5301.0,38 JORDAN RD|38 佐敦道,4956435.0,5301.0,935.0,,-0.06573845611561513,-0.06573845611561513
2018-12-15,5305190.0,5674.0,38 JORDAN RD|38 佐敦道,5305190.0,5674.0,935.0,,-0.1474079639368896,-0.1474079639368896
2018-11-15,6222425.0,6655.0,38 JORDAN RD|38 佐敦道,6222425.0,6655.0,935.0,,-0.06452066348046104,-0.06452066348046104
2018-10-15,6651590.0,7114.0,38 JORDAN RD|38 佐敦道,6651590.0,7114.0,935.0,,-0.01699599281470221,-0.01699599281470221
2018-9-15,6766595.0,7237.0,38 JORDAN RD|38 佐敦道,6766595.0,7237.0,935.0,,0.027836954977985995,0.027836954977985995
2018-8-15,6583335.0,7041.0,38 JORDAN RD|38 佐敦道,6583335.0,7041.0,935.0,,-0.009007741027445504,-0.009007741027445504
2018-7-15,6643175.0,7105.0,38 JORDAN RD|38 佐敦道,6643175.0,7105.0,935.0,,0.06394129979035634,0.06394129979035634
2018-6-15,6243930.0,6678.0,38 JORDAN RD|38 佐敦道,6243930.0,6678.0,935.0,,-0.02907822041291075,-0.02907822041291075
2018-5-15,6430930.0,6878.0,38 JORDAN RD|38 佐敦道,6430930.0,6878.0,935.0,,0.0619113787247183,0.0619113787247183
2018-4-15,6055995.0,6477.0,38 JORDAN RD|38 佐敦道,6055995.0,6477.0,935.0,,0.007309486780715302,0.007309486780715302
2018-3-15,6012050.0,6430.0,38 JORDAN RD|38 佐敦道,6012050.0,6430.0,935.0,,0.07273940607273932,0.07273940607273932
2018-2-15,5604390.0,5994.0,38 JORDAN RD|38 佐敦道,5604390.0,5994.0,935.0,,0.018002717391304435,0.018002717391304435
2018-1-15,5505280.0,5888.0,38 JORDAN RD|38 佐敦道,5505280.0,5888.0,935.0,,0.03534376648496562,0.03534376648496562
2017-12-15,5317345.0,5687.0,38 JORDAN RD|38 佐敦道,5317345.0,5687.0,935.0,,-0.07059977120444516,-0.07059977120444516
2017-11-15,5721265.0,6119.0,38 JORDAN RD|38 佐敦道,5721265.0,6119.0,935.0,,0.189772506319269,0.189772506319269
2017-10-15,4808705.0,5143.0,38 JORDAN RD|38 佐敦道,4808705.0,5143.0,935.0,,-0.11662658880109933,-0.11662658880109933
2017-9-15,5443570.0,5822.0,38 JORDAN RD|38 佐敦道,5443570.0,5822.0,935.0,,-0.02036008749789664,-0.02036008749789664
2017-8-15,5556705.0,5943.0,38 JORDAN RD|38 佐敦道,5556705.0,5943.0,935.0,,0.09166054371785459,0.09166054371785459
2017-7-15,5090140.0,5444.0,38 JORDAN RD|38 佐敦道,5090140.0,5444.0,935.0,,-0.07399217554005788,-0.07399217554005788
2017-6-15,5496865.0,5879.0,38 JORDAN RD|38 佐敦道,5496865.0,5879.0,935.0,,0.04200638071605822,0.04200638071605822
2017-5-15,5275270.0,5642.0,38 JORDAN RD|38 佐敦道,5275270.0,5642.0,935.0,,0.03276587955335897,0.03276587955335897
2017-4-15,5107905.0,5463.0,38 JORDAN RD|38 佐敦道,5107905.0,5463.0,935.0,,0.09632751354605662,0.09632751354605662
2017-3-15,4659105.0,4983.0,38 JORDAN RD|38 佐敦道,4659105.0,4983.0,935.0,,-0.1216287678476996,-0.1216287678476996
2017-2-15,5304255.0,5673.0,38 JORDAN RD|38 佐敦道,5304255.0,5673.0,935.0,,0.20394736842105265,0.20394736842105265
2017-1-15,4405720.0,4712.0,38 JORDAN RD|38 佐敦道,4405720.0,4712.0,935.0,,-0.08646762310973244,-0.08646762310973244
2016-12-15,4822730.0,5158.0,38 JORDAN RD|38 佐敦道,4822730.0,5158.0,935.0,,-0.027892951375800945,-0.027892951375800945
2016-11-15,4961110.0,5306.0,38 JORDAN RD|38 佐敦道,4961110.0,5306.0,935.0,,0.021956856702619376,0.021956856702619376
2016-10-15,4854520.0,5192.0,38 JORDAN RD|38 佐敦道,4854520.0,5192.0,935.0,,,
2016-9-15,,,38 JORDAN RD|38 佐敦道,,,935.0,,,
2016-8-15,,,38 JORDAN RD|38 佐敦道,,,935.0,,,
2016-7-15,,,38 JORDAN RD|38 佐敦道,,,935.0,,,
2016-6-15,,,38 JORDAN RD|38 佐敦道,,,935.0,,,
2016-5-15,,,38 JORDAN RD|38 佐敦道,,,935.0,,,
2016-4-15,,,38 JORDAN RD|38 佐敦道,,,935.0,,,
2016-3-15,,,38 JORDAN RD|38 佐敦道,,,935.0,,,
2016-2-15,,,38 JORDAN RD|38 佐敦道,,,935.0,,,
2016-1-15,,,38 JORDAN RD|38 佐敦道,,,935.0,935.0,,
