,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,nfa_avg,lumpSum_change,npsf_change
2020-12-15,3765556.0,14743.0,"COMFORT MANSION,CANTON RD|廣發大廈,廣東道",4137966.0,15498.0,267.0,3229974.0,13347.0,242.0,3384370.0,13985.0,242.0,4309914.0,16142.0,267.0,,0.14173312085780165,0.13981986161042181
2020-11-15,3298105.25,12934.5,"COMFORT MANSION,CANTON RD|廣發大廈,廣東道",3256332.0,12196.0,267.0,2938364.0,12142.0,242.0,3078966.0,12723.0,242.0,3918759.0,14677.0,267.0,,-0.08113765068771084,-0.08104651782383976
2020-10-15,3589335.5,14075.25,"COMFORT MANSION,CANTON RD|廣發大廈,廣東道",3532944.0,13232.0,267.0,3190528.0,13184.0,242.0,3343714.0,13817.0,242.0,4290156.0,16068.0,267.0,,-0.13839412059962553,-0.13918108984159994
2020-9-15,4165867.0,16351.0,"COMFORT MANSION,CANTON RD|廣發大廈,廣東道",4030632.0,15096.0,267.0,3642584.0,15052.0,242.0,4095607.9999999995,16924.0,242.0,4894644.0,18332.0,267.0,,0.05416875880254901,0.05434204375090679
2020-8-15,3951802.75,15508.25,"COMFORT MANSION,CANTON RD|廣發大廈,廣東道",3896598.0,14594.0,267.0,3466166.0,14323.0,242.0,3848041.9999999995,15901.0,242.0,4596405.0,17215.0,267.0,,0.05419603703075082,0.0541762256776277
2020-7-15,3748641.25,14711.25,"COMFORT MANSION,CANTON RD|廣發大廈,廣東道",3695013.0,13839.0,267.0,3290474.0,13597.0,242.0,3650570.0,15085.0,242.0,4358508.0,16324.0,267.0,,0.04084861019946007,0.04126484171783473
2020-6-15,3601524.0,14128.25,"COMFORT MANSION,CANTON RD|廣發大廈,廣東道",3576732.0,13396.0,267.0,3188350.0,13175.0,242.0,3421880.0,14140.0,242.0,4219134.0,15802.0,267.0,,-0.10819233722807897,-0.1082057756035979
2020-5-15,4038453.75,15842.5,"COMFORT MANSION,CANTON RD|廣發大廈,廣東道",4009539.0000000005,15017.0,267.0,3577970.0,14785.0,242.0,3836668.0000000005,15854.0,242.0,4729638.0,17714.0,267.0,,0.11335379582591609,0.11333649572199089
2020-4-15,3627287.0,14229.75,"COMFORT MANSION,CANTON RD|廣發大廈,廣東道",3600228.0,13484.0,267.0,3215938.0,13289.0,242.0,3446080.0,14240.0,242.0,4246902.0,15906.0,267.0,,0.001736537347842404,0.0018657701582385222
2020-3-15,3620999.0,14203.25,"COMFORT MANSION,CANTON RD|廣發大廈,廣東道",3602631.0,13493.0,267.0,3182058.0,13149.0,242.0,3449468.0,14254.0,242.0,4249839.0,15917.0,267.0,,-0.1093200483171255,-0.10933262263470611
2020-2-15,4065432.25,15946.75,"COMFORT MANSION,CANTON RD|廣發大廈,廣東道",4043714.9999999995,15145.0,267.0,3575066.0,14773.0,242.0,3872726.0,16003.0,242.0,4770222.0,17866.0,267.0,,0.04668793890566958,0.0464776716868458
2020-1-15,3884092.0,15238.5,"COMFORT MANSION,CANTON RD|廣發大廈,廣東道",3878175.0,14525.0,267.0,3432044.0,14182.0,242.0,3715184.0,15352.0,242.0,4510965.0,16895.0,267.0,,0.21189945372991525,0.2118814243394238
2019-12-15,3204962.25,12574.25,"COMFORT MANSION,CANTON RD|廣發大廈,廣東道",3199194.0,11982.0,267.0,2833820.0,11710.0,242.0,3065656.0,12668.0,242.0,3721179.0,13937.0,267.0,,-0.1492487452764334,-0.14961282250701657
2019-11-15,3767214.25,14786.5,"COMFORT MANSION,CANTON RD|廣發大廈,廣東道",3740937.0,14011.0,267.0,3316610.0,13705.0,242.0,3683240.0,15220.0,242.0,4328070.0,16210.0,267.0,,-0.036584683628964054,-0.0366002638737315
