,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層2,6.0,低層,2,,,,,,NKC,"MAI CHUNG MANS,WO TONG TSUI ST|美涌大廈,禾塘咀街"
11.0/F中層2,11.0,中層,2,,,,,,NKC,"MAI CHUNG MANS,WO TONG TSUI ST|美涌大廈,禾塘咀街"
16.0/F高層2,16.0,高層,2,,,,,,NKC,"MAI CHUNG MANS,WO TONG TSUI ST|美涌大廈,禾塘咀街"
6.0/F低層3,6.0,低層,3,,,,,,NKC,"MAI CHUNG MANS,WO TONG TSUI ST|美涌大廈,禾塘咀街"
11.0/F中層3,11.0,中層,3,,,,,,NKC,"MAI CHUNG MANS,WO TONG TSUI ST|美涌大廈,禾塘咀街"
16.0/F高層3,16.0,高層,3,,,,,,NKC,"MAI CHUNG MANS,WO TONG TSUI ST|美涌大廈,禾塘咀街"
6.0/F低層4,6.0,低層,4,,,,,,NKC,"MAI CHUNG MANS,WO TONG TSUI ST|美涌大廈,禾塘咀街"
11.0/F中層4,11.0,中層,4,,,,,,NKC,"MAI CHUNG MANS,WO TONG TSUI ST|美涌大廈,禾塘咀街"
16.0/F高層4,16.0,高層,4,,,,,,NKC,"MAI CHUNG MANS,WO TONG TSUI ST|美涌大廈,禾塘咀街"
6.0/F低層G,6.0,低層,G,,,,,,NKC,"MAI CHUNG MANS,WO TONG TSUI ST|美涌大廈,禾塘咀街"
11.0/F中層G,11.0,中層,G,,,,,,NKC,"MAI CHUNG MANS,WO TONG TSUI ST|美涌大廈,禾塘咀街"
16.0/F高層G,16.0,高層,G,,,,,,NKC,"MAI CHUNG MANS,WO TONG TSUI ST|美涌大廈,禾塘咀街"
6.0/F低層H,6.0,低層,H,,,,,,NKC,"MAI CHUNG MANS,WO TONG TSUI ST|美涌大廈,禾塘咀街"
11.0/F中層H,11.0,中層,H,,,,,,NKC,"MAI CHUNG MANS,WO TONG TSUI ST|美涌大廈,禾塘咀街"
16.0/F高層H,16.0,高層,H,,,,,,NKC,"MAI CHUNG MANS,WO TONG TSUI ST|美涌大廈,禾塘咀街"
6.0/F低層I,6.0,低層,I,,,,,,NKC,"MAI CHUNG MANS,WO TONG TSUI ST|美涌大廈,禾塘咀街"
11.0/F中層I,11.0,中層,I,,,,,,NKC,"MAI CHUNG MANS,WO TONG TSUI ST|美涌大廈,禾塘咀街"
16.0/F高層I,16.0,高層,I,,,,,,NKC,"MAI CHUNG MANS,WO TONG TSUI ST|美涌大廈,禾塘咀街"
6.0/F低層J,6.0,低層,J,,,,,,NKC,"MAI CHUNG MANS,WO TONG TSUI ST|美涌大廈,禾塘咀街"
11.0/F中層J,11.0,中層,J,,,,,,NKC,"MAI CHUNG MANS,WO TONG TSUI ST|美涌大廈,禾塘咀街"
16.0/F高層J,16.0,高層,J,,,,,,NKC,"MAI CHUNG MANS,WO TONG TSUI ST|美涌大廈,禾塘咀街"
6.0/F低層K,6.0,低層,K,,,,,,NKC,"MAI CHUNG MANS,WO TONG TSUI ST|美涌大廈,禾塘咀街"
11.0/F中層K,11.0,中層,K,,,,,,NKC,"MAI CHUNG MANS,WO TONG TSUI ST|美涌大廈,禾塘咀街"
16.0/F高層K,16.0,高層,K,,,,,,NKC,"MAI CHUNG MANS,WO TONG TSUI ST|美涌大廈,禾塘咀街"
6.0/F低層L,6.0,低層,L,,,,,,NKC,"MAI CHUNG MANS,WO TONG TSUI ST|美涌大廈,禾塘咀街"
11.0/F中層L,11.0,中層,L,,,,,,NKC,"MAI CHUNG MANS,WO TONG TSUI ST|美涌大廈,禾塘咀街"
16.0/F高層L,16.0,高層,L,,,,,,NKC,"MAI CHUNG MANS,WO TONG TSUI ST|美涌大廈,禾塘咀街"
