,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
9.0/F低層A,9.0,低層,A,6009287,19199,313,201,2,NKC,"EDITION 178,HING FONG RD|豐寓,興芳路"
16.0/F中層A,16.0,中層,A,6544517,20909,313,208,2,NKC,"EDITION 178,HING FONG RD|豐寓,興芳路"
21.0/F高層A,21.0,高層,A,6608369,21113,313,213,2,NKC,"EDITION 178,HING FONG RD|豐寓,興芳路"
9.0/F低層B,9.0,低層,B,4705597,19051,247,150,1,NKC,"EDITION 178,HING FONG RD|豐寓,興芳路"
16.0/F中層B,16.0,中層,B,5007925,20275,247,150,1,NKC,"EDITION 178,HING FONG RD|豐寓,興芳路"
21.0/F高層B,21.0,高層,B,5296421,21443,247,150,1,NKC,"EDITION 178,HING FONG RD|豐寓,興芳路"
9.0/F低層C,9.0,低層,C,4606720,18880,244,150,1,NKC,"EDITION 178,HING FONG RD|豐寓,興芳路"
16.0/F中層C,16.0,中層,C,4900984,20086,244,150,1,NKC,"EDITION 178,HING FONG RD|豐寓,興芳路"
21.0/F高層C,21.0,高層,C,5406796,22159,244,150,1,NKC,"EDITION 178,HING FONG RD|豐寓,興芳路"
9.0/F低層D,9.0,低層,D,5063604,18548,273,190,2,NKC,"EDITION 178,HING FONG RD|豐寓,興芳路"
16.0/F中層D,16.0,中層,D,5282277,19349,273,197,2,NKC,"EDITION 178,HING FONG RD|豐寓,興芳路"
21.0/F高層D,21.0,高層,D,5580393,20441,273,202,2,NKC,"EDITION 178,HING FONG RD|豐寓,興芳路"
9.0/F低層E,9.0,低層,E,3727575,16567,225,150,1,NKC,"EDITION 178,HING FONG RD|豐寓,興芳路"
16.0/F中層E,16.0,中層,E,4171050,18538,225,150,1,NKC,"EDITION 178,HING FONG RD|豐寓,興芳路"
21.0/F高層E,21.0,高層,E,4649281,18823,247,150,1,NKC,"EDITION 178,HING FONG RD|豐寓,興芳路"
9.0/F低層F,9.0,低層,F,4365410,17818,245,150,1,NKC,"EDITION 178,HING FONG RD|豐寓,興芳路"
16.0/F中層F,16.0,中層,F,4553815,18587,245,150,1,NKC,"EDITION 178,HING FONG RD|豐寓,興芳路"
21.0/F高層F,21.0,高層,F,5068805,20689,245,150,1,NKC,"EDITION 178,HING FONG RD|豐寓,興芳路"
9.0/F低層G,9.0,低層,G,7744682,19459,398,344,3,NKC,"EDITION 178,HING FONG RD|豐寓,興芳路"
16.0/F中層G,16.0,中層,G,8089350,20325,398,365,3,NKC,"EDITION 178,HING FONG RD|豐寓,興芳路"
21.0/F高層G,21.0,高層,G,8084972,20314,398,361,3,NKC,"EDITION 178,HING FONG RD|豐寓,興芳路"
9.0/F低層H,9.0,低層,H,6585222,20451,322,391,4,NKC,"EDITION 178,HING FONG RD|豐寓,興芳路"
16.0/F中層H,16.0,中層,H,6728512,20896,322,333,3,NKC,"EDITION 178,HING FONG RD|豐寓,興芳路"
21.0/F高層H,21.0,高層,H,6985790,21695,322,348,3,NKC,"EDITION 178,HING FONG RD|豐寓,興芳路"
