,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
11/F低層1,11,低層,1,3539910.0,6941.0,510.0,179,2,NKC,"SIN HUA BLDG,SHEK YI RD|新華大廈,石宜路"
15/F中層1,15,中層,1,3603150.0,7065.0,510.0,186,2,NKC,"SIN HUA BLDG,SHEK YI RD|新華大廈,石宜路"
19/F高層1,19,高層,1,3674040.0,7204.0,510.0,184,2,NKC,"SIN HUA BLDG,SHEK YI RD|新華大廈,石宜路"
11/F低層2,11,低層,2,3016986.0,7431.0,406.0,135,2,NKC,"SIN HUA BLDG,SHEK YI RD|新華大廈,石宜路"
15/F中層2,15,中層,2,3070172.0,7562.0,406.0,141,2,NKC,"SIN HUA BLDG,SHEK YI RD|新華大廈,石宜路"
19/F高層2,19,高層,2,3132696.0,7716.0,406.0,141,2,NKC,"SIN HUA BLDG,SHEK YI RD|新華大廈,石宜路"
11/F低層3,11,低層,3,3058398.0,7533.0,406.0,170,2,NKC,"SIN HUA BLDG,SHEK YI RD|新華大廈,石宜路"
15/F中層3,15,中層,3,3413648.0,8408.0,406.0,319,3,NKC,"SIN HUA BLDG,SHEK YI RD|新華大廈,石宜路"
19/F高層3,19,高層,3,3174920.0,7820.0,406.0,180,2,NKC,"SIN HUA BLDG,SHEK YI RD|新華大廈,石宜路"
11/F低層4,11,低層,4,4040730.0,7923.0,510.0,168,2,NKC,"SIN HUA BLDG,SHEK YI RD|新華大廈,石宜路"
15/F中層4,15,中層,4,4103460.0,8046.0,510.0,172,2,NKC,"SIN HUA BLDG,SHEK YI RD|新華大廈,石宜路"
19/F高層4,19,高層,4,4162109.9999999995,8161.0,510.0,170,2,NKC,"SIN HUA BLDG,SHEK YI RD|新華大廈,石宜路"
