,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8.0/F低層13,8.0,低層,13,2641372,5818,454,146,2,NKC,"HING FUK HSE,KWAI HING EST,WO KWAI LANE|興福樓(葵興村),禾葵里"
16.0/F中層13,16.0,中層,13,2716282,5983,454,152,2,NKC,"HING FUK HSE,KWAI HING EST,WO KWAI LANE|興福樓(葵興村),禾葵里"
23.0/F高層13,23.0,高層,13,2779842,6123,454,156,2,NKC,"HING FUK HSE,KWAI HING EST,WO KWAI LANE|興福樓(葵興村),禾葵里"
8.0/F低層14,8.0,低層,14,2871499,6541,439,140,2,NKC,"HING FUK HSE,KWAI HING EST,WO KWAI LANE|興福樓(葵興村),禾葵里"
16.0/F中層14,16.0,中層,14,2983005,6795,439,142,2,NKC,"HING FUK HSE,KWAI HING EST,WO KWAI LANE|興福樓(葵興村),禾葵里"
23.0/F高層14,23.0,高層,14,3081780,7020,439,140,2,NKC,"HING FUK HSE,KWAI HING EST,WO KWAI LANE|興福樓(葵興村),禾葵里"
8.0/F低層15,8.0,低層,15,3247474,6614,491,66,1,NKC,"HING FUK HSE,KWAI HING EST,WO KWAI LANE|興福樓(葵興村),禾葵里"
16.0/F中層15,16.0,中層,15,3363350,6850,491,74,1,NKC,"HING FUK HSE,KWAI HING EST,WO KWAI LANE|興福樓(葵興村),禾葵里"
23.0/F高層15,23.0,高層,15,3464496,7056,491,79,1,NKC,"HING FUK HSE,KWAI HING EST,WO KWAI LANE|興福樓(葵興村),禾葵里"
8.0/F低層4,8.0,低層,4,2871499,6541,439,140,2,NKC,"HING FUK HSE,KWAI HING EST,WO KWAI LANE|興福樓(葵興村),禾葵里"
16.0/F中層4,16.0,中層,4,2983005,6795,439,142,2,NKC,"HING FUK HSE,KWAI HING EST,WO KWAI LANE|興福樓(葵興村),禾葵里"
23.0/F高層4,23.0,高層,4,3081780,7020,439,140,2,NKC,"HING FUK HSE,KWAI HING EST,WO KWAI LANE|興福樓(葵興村),禾葵里"
8.0/F低層6,8.0,低層,6,1783159,7399,241,142,1,NKC,"HING FUK HSE,KWAI HING EST,WO KWAI LANE|興福樓(葵興村),禾葵里"
16.0/F中層6,16.0,中層,6,1843168,7648,241,133,1,NKC,"HING FUK HSE,KWAI HING EST,WO KWAI LANE|興福樓(葵興村),禾葵里"
23.0/F高層6,23.0,高層,6,1895706,7866,241,123,1,NKC,"HING FUK HSE,KWAI HING EST,WO KWAI LANE|興福樓(葵興村),禾葵里"
8.0/F低層8,8.0,低層,8,2588105,6865,377,194,2,NKC,"HING FUK HSE,KWAI HING EST,WO KWAI LANE|興福樓(葵興村),禾葵里"
16.0/F中層8,16.0,中層,8,2684617,7121,377,200,2,NKC,"HING FUK HSE,KWAI HING EST,WO KWAI LANE|興福樓(葵興村),禾葵里"
23.0/F高層8,23.0,高層,8,2769442,7346,377,200,2,NKC,"HING FUK HSE,KWAI HING EST,WO KWAI LANE|興福樓(葵興村),禾葵里"
8.0/F低層9,8.0,低層,9,2574156,6828,377,154,2,NKC,"HING FUK HSE,KWAI HING EST,WO KWAI LANE|興福樓(葵興村),禾葵里"
16.0/F中層9,16.0,中層,9,2669914,7082,377,156,2,NKC,"HING FUK HSE,KWAI HING EST,WO KWAI LANE|興福樓(葵興村),禾葵里"
23.0/F高層9,23.0,高層,9,2755116,7308,377,154,2,NKC,"HING FUK HSE,KWAI HING EST,WO KWAI LANE|興福樓(葵興村),禾葵里"
