,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,3518376,9458,372,391,4,NKC,"TAK CHEONG BLDG,KWAI CHUNG RD|德昌大廈,葵涌道"
12.0/F中層A,12.0,中層,A,3630720,9760,372,330,3,NKC,"TAK CHEONG BLDG,KWAI CHUNG RD|德昌大廈,葵涌道"
19.0/F高層A,19.0,高層,A,3832716,10303,372,330,3,NKC,"TAK CHEONG BLDG,KWAI CHUNG RD|德昌大廈,葵涌道"
6.0/F低層B,6.0,低層,B,3611200,9760,370,402,4,NKC,"TAK CHEONG BLDG,KWAI CHUNG RD|德昌大廈,葵涌道"
12.0/F中層B,12.0,中層,B,3707770,10021,370,324,3,NKC,"TAK CHEONG BLDG,KWAI CHUNG RD|德昌大廈,葵涌道"
19.0/F高層B,19.0,高層,B,3791760,10248,370,327,3,NKC,"TAK CHEONG BLDG,KWAI CHUNG RD|德昌大廈,葵涌道"
6.0/F低層C,6.0,低層,C,3671070,9413,390,348,4,NKC,"TAK CHEONG BLDG,KWAI CHUNG RD|德昌大廈,葵涌道"
12.0/F中層C,12.0,中層,C,3783000,9700,390,370,4,NKC,"TAK CHEONG BLDG,KWAI CHUNG RD|德昌大廈,葵涌道"
19.0/F高層C,19.0,高層,C,3929640,10076,390,378,4,NKC,"TAK CHEONG BLDG,KWAI CHUNG RD|德昌大廈,葵涌道"
6.0/F低層D,6.0,低層,D,3651552,9816,372,370,4,NKC,"TAK CHEONG BLDG,KWAI CHUNG RD|德昌大廈,葵涌道"
12.0/F中層D,12.0,中層,D,3737484,10047,372,379,4,NKC,"TAK CHEONG BLDG,KWAI CHUNG RD|德昌大廈,葵涌道"
19.0/F高層D,19.0,高層,D,3843876,10333,372,372,4,NKC,"TAK CHEONG BLDG,KWAI CHUNG RD|德昌大廈,葵涌道"
6.0/F低層E,6.0,低層,E,3636672,9776,372,386,4,NKC,"TAK CHEONG BLDG,KWAI CHUNG RD|德昌大廈,葵涌道"
12.0/F中層E,12.0,中層,E,3732276,10033,372,413,4,NKC,"TAK CHEONG BLDG,KWAI CHUNG RD|德昌大廈,葵涌道"
19.0/F高層E,19.0,高層,E,3863592,10386,372,325,3,NKC,"TAK CHEONG BLDG,KWAI CHUNG RD|德昌大廈,葵涌道"
6.0/F低層EF,6.0,低層,EF,7735824,10152,762,296,5,NKC,"TAK CHEONG BLDG,KWAI CHUNG RD|德昌大廈,葵涌道"
12.0/F中層EF,12.0,中層,EF,7808214,10247,762,317,5,NKC,"TAK CHEONG BLDG,KWAI CHUNG RD|德昌大廈,葵涌道"
19.0/F高層EF,19.0,高層,EF,8045958,10559,762,324,5,NKC,"TAK CHEONG BLDG,KWAI CHUNG RD|德昌大廈,葵涌道"
6.0/F低層F,6.0,低層,F,3704610,9499,390,399,4,NKC,"TAK CHEONG BLDG,KWAI CHUNG RD|德昌大廈,葵涌道"
12.0/F中層F,12.0,中層,F,3799770,9743,390,393,4,NKC,"TAK CHEONG BLDG,KWAI CHUNG RD|德昌大廈,葵涌道"
19.0/F高層F,19.0,高層,F,4005300,10270,390,384,4,NKC,"TAK CHEONG BLDG,KWAI CHUNG RD|德昌大廈,葵涌道"
6.0/F低層G,6.0,低層,G,3761160,9644,390,377,4,NKC,"TAK CHEONG BLDG,KWAI CHUNG RD|德昌大廈,葵涌道"
12.0/F中層G,12.0,中層,G,3860220,9898,390,404,4,NKC,"TAK CHEONG BLDG,KWAI CHUNG RD|德昌大廈,葵涌道"
19.0/F高層G,19.0,高層,G,4053270,10393,390,326,3,NKC,"TAK CHEONG BLDG,KWAI CHUNG RD|德昌大廈,葵涌道"
