,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層A,7.0,低層,A,5532837.0,11747.0,471,382,4,NKC,"GREENKNOLL COURT(Block 2),CASTLE PEAK RD KWAI CHUNG|嘉翠園2座,青山公路葵涌段"
16.0/F中層A,16.0,中層,A,5604900.0,11900.0,471,394,4,NKC,"GREENKNOLL COURT(Block 2),CASTLE PEAK RD KWAI CHUNG|嘉翠園2座,青山公路葵涌段"
24.0/F高層A,24.0,高層,A,5830509.000000001,12379.0,471,384,4,NKC,"GREENKNOLL COURT(Block 2),CASTLE PEAK RD KWAI CHUNG|嘉翠園2座,青山公路葵涌段"
7.0/F低層B,7.0,低層,B,5321722.0,11494.0,463,348,4,NKC,"GREENKNOLL COURT(Block 2),CASTLE PEAK RD KWAI CHUNG|嘉翠園2座,青山公路葵涌段"
16.0/F中層B,16.0,中層,B,5436083.0,11741.0,463,360,4,NKC,"GREENKNOLL COURT(Block 2),CASTLE PEAK RD KWAI CHUNG|嘉翠園2座,青山公路葵涌段"
24.0/F高層B,24.0,高層,B,5682862.0,12274.0,463,363,4,NKC,"GREENKNOLL COURT(Block 2),CASTLE PEAK RD KWAI CHUNG|嘉翠園2座,青山公路葵涌段"
7.0/F低層C,7.0,低層,C,5286071.0,11417.0,463,340,3,NKC,"GREENKNOLL COURT(Block 2),CASTLE PEAK RD KWAI CHUNG|嘉翠園2座,青山公路葵涌段"
16.0/F中層C,16.0,中層,C,5493958.0,11866.0,463,366,3,NKC,"GREENKNOLL COURT(Block 2),CASTLE PEAK RD KWAI CHUNG|嘉翠園2座,青山公路葵涌段"
24.0/F高層C,24.0,高層,C,5679621.0,12267.0,463,360,3,NKC,"GREENKNOLL COURT(Block 2),CASTLE PEAK RD KWAI CHUNG|嘉翠園2座,青山公路葵涌段"
7.0/F低層D,7.0,低層,D,6135250.0,11155.0,550,322,4,NKC,"GREENKNOLL COURT(Block 2),CASTLE PEAK RD KWAI CHUNG|嘉翠園2座,青山公路葵涌段"
16.0/F中層D,16.0,中層,D,6206750.0,11285.0,550,343,4,NKC,"GREENKNOLL COURT(Block 2),CASTLE PEAK RD KWAI CHUNG|嘉翠園2座,青山公路葵涌段"
24.0/F高層D,24.0,高層,D,6471850.0,11767.0,550,333,4,NKC,"GREENKNOLL COURT(Block 2),CASTLE PEAK RD KWAI CHUNG|嘉翠園2座,青山公路葵涌段"
7.0/F低層E,7.0,低層,E,6102250.0,11095.0,550,313,4,NKC,"GREENKNOLL COURT(Block 2),CASTLE PEAK RD KWAI CHUNG|嘉翠園2座,青山公路葵涌段"
16.0/F中層E,16.0,中層,E,6236450.0,11339.0,550,328,4,NKC,"GREENKNOLL COURT(Block 2),CASTLE PEAK RD KWAI CHUNG|嘉翠園2座,青山公路葵涌段"
24.0/F高層E,24.0,高層,E,6518050.0,11851.0,550,331,4,NKC,"GREENKNOLL COURT(Block 2),CASTLE PEAK RD KWAI CHUNG|嘉翠園2座,青山公路葵涌段"
7.0/F低層F,7.0,低層,F,5627302.0,12154.0,463,352,3,NKC,"GREENKNOLL COURT(Block 2),CASTLE PEAK RD KWAI CHUNG|嘉翠園2座,青山公路葵涌段"
16.0/F中層F,16.0,中層,F,5776388.0,12476.0,463,328,3,NKC,"GREENKNOLL COURT(Block 2),CASTLE PEAK RD KWAI CHUNG|嘉翠園2座,青山公路葵涌段"
24.0/F高層F,24.0,高層,F,5852783.0,12641.0,463,398,4,NKC,"GREENKNOLL COURT(Block 2),CASTLE PEAK RD KWAI CHUNG|嘉翠園2座,青山公路葵涌段"
7.0/F低層G,7.0,低層,G,5437009.0,11743.0,463,376,4,NKC,"GREENKNOLL COURT(Block 2),CASTLE PEAK RD KWAI CHUNG|嘉翠園2座,青山公路葵涌段"
16.0/F中層G,16.0,中層,G,5515256.0,11912.0,463,399,4,NKC,"GREENKNOLL COURT(Block 2),CASTLE PEAK RD KWAI CHUNG|嘉翠園2座,青山公路葵涌段"
24.0/F高層G,24.0,高層,G,5714346.0,12342.0,463,324,3,NKC,"GREENKNOLL COURT(Block 2),CASTLE PEAK RD KWAI CHUNG|嘉翠園2座,青山公路葵涌段"
7.0/F低層H,7.0,低層,H,5128248.0,10888.0,471,406,3,NKC,"GREENKNOLL COURT(Block 2),CASTLE PEAK RD KWAI CHUNG|嘉翠園2座,青山公路葵涌段"
16.0/F中層H,16.0,中層,H,5517293.999999999,11714.0,471,416,3,NKC,"GREENKNOLL COURT(Block 2),CASTLE PEAK RD KWAI CHUNG|嘉翠園2座,青山公路葵涌段"
24.0/F高層H,24.0,高層,H,5697687.000000001,12097.0,471,413,3,NKC,"GREENKNOLL COURT(Block 2),CASTLE PEAK RD KWAI CHUNG|嘉翠園2座,青山公路葵涌段"
