,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層1,7.0,低層,1,6097896,12099,504,224,3,NKC,"YIN KWONG HSE,YIN LAI COURT,LAI KING HILL RD|賢光閣(賢麗苑),荔景山路"
18.0/F中層1,18.0,中層,1,6377112,12653,504,245,3,NKC,"YIN KWONG HSE,YIN LAI COURT,LAI KING HILL RD|賢光閣(賢麗苑),荔景山路"
28.0/F高層1,28.0,高層,1,6624576,13144,504,237,3,NKC,"YIN KWONG HSE,YIN LAI COURT,LAI KING HILL RD|賢光閣(賢麗苑),荔景山路"
7.0/F低層2,7.0,低層,2,5752754,12266,469,222,3,NKC,"YIN KWONG HSE,YIN LAI COURT,LAI KING HILL RD|賢光閣(賢麗苑),荔景山路"
18.0/F中層2,18.0,中層,2,6015394,12826,469,243,3,NKC,"YIN KWONG HSE,YIN LAI COURT,LAI KING HILL RD|賢光閣(賢麗苑),荔景山路"
28.0/F高層2,28.0,高層,2,6248487,13323,469,235,3,NKC,"YIN KWONG HSE,YIN LAI COURT,LAI KING HILL RD|賢光閣(賢麗苑),荔景山路"
7.0/F低層3,7.0,低層,3,5752754,12266,469,222,3,NKC,"YIN KWONG HSE,YIN LAI COURT,LAI KING HILL RD|賢光閣(賢麗苑),荔景山路"
18.0/F中層3,18.0,中層,3,6015394,12826,469,243,3,NKC,"YIN KWONG HSE,YIN LAI COURT,LAI KING HILL RD|賢光閣(賢麗苑),荔景山路"
28.0/F高層3,28.0,高層,3,6248487,13323,469,235,3,NKC,"YIN KWONG HSE,YIN LAI COURT,LAI KING HILL RD|賢光閣(賢麗苑),荔景山路"
7.0/F低層4,7.0,低層,4,5992908,12156,493,226,3,NKC,"YIN KWONG HSE,YIN LAI COURT,LAI KING HILL RD|賢光閣(賢麗苑),荔景山路"
18.0/F中層4,18.0,中層,4,6266523,12711,493,247,3,NKC,"YIN KWONG HSE,YIN LAI COURT,LAI KING HILL RD|賢光閣(賢麗苑),荔景山路"
28.0/F高層4,28.0,高層,4,6510065,13205,493,239,3,NKC,"YIN KWONG HSE,YIN LAI COURT,LAI KING HILL RD|賢光閣(賢麗苑),荔景山路"
7.0/F低層5,7.0,低層,5,6059088,12022,504,258,3,NKC,"YIN KWONG HSE,YIN LAI COURT,LAI KING HILL RD|賢光閣(賢麗苑),荔景山路"
18.0/F中層5,18.0,中層,5,6338304,12576,504,285,3,NKC,"YIN KWONG HSE,YIN LAI COURT,LAI KING HILL RD|賢光閣(賢麗苑),荔景山路"
28.0/F高層5,28.0,高層,5,6584256,13064,504,282,3,NKC,"YIN KWONG HSE,YIN LAI COURT,LAI KING HILL RD|賢光閣(賢麗苑),荔景山路"
7.0/F低層6,7.0,低層,6,5743843,12247,469,257,3,NKC,"YIN KWONG HSE,YIN LAI COURT,LAI KING HILL RD|賢光閣(賢麗苑),荔景山路"
18.0/F中層6,18.0,中層,6,6007890,12810,469,283,3,NKC,"YIN KWONG HSE,YIN LAI COURT,LAI KING HILL RD|賢光閣(賢麗苑),荔景山路"
28.0/F高層6,28.0,高層,6,6243797,13313,469,271,3,NKC,"YIN KWONG HSE,YIN LAI COURT,LAI KING HILL RD|賢光閣(賢麗苑),荔景山路"
7.0/F低層7,7.0,低層,7,5752754,12266,469,222,3,NKC,"YIN KWONG HSE,YIN LAI COURT,LAI KING HILL RD|賢光閣(賢麗苑),荔景山路"
18.0/F中層7,18.0,中層,7,6015394,12826,469,243,3,NKC,"YIN KWONG HSE,YIN LAI COURT,LAI KING HILL RD|賢光閣(賢麗苑),荔景山路"
28.0/F高層7,28.0,高層,7,6248487,13323,469,235,3,NKC,"YIN KWONG HSE,YIN LAI COURT,LAI KING HILL RD|賢光閣(賢麗苑),荔景山路"
7.0/F低層8,7.0,低層,8,6037278,12246,493,273,3,NKC,"YIN KWONG HSE,YIN LAI COURT,LAI KING HILL RD|賢光閣(賢麗苑),荔景山路"
18.0/F中層8,18.0,中層,8,6310893,12801,493,294,3,NKC,"YIN KWONG HSE,YIN LAI COURT,LAI KING HILL RD|賢光閣(賢麗苑),荔景山路"
28.0/F高層8,28.0,高層,8,6554928,13296,493,281,3,NKC,"YIN KWONG HSE,YIN LAI COURT,LAI KING HILL RD|賢光閣(賢麗苑),荔景山路"
