,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6/F低層A,6,低層,A,3175380.0,8142.0,390.0,345,3,NKC,"KWAI WO BLDG,WO TONG TSUI ST|葵和大廈,禾塘咀街"
11/F中層A,11,中層,A,3182010.0,8159.0,390.0,355,3,NKC,"KWAI WO BLDG,WO TONG TSUI ST|葵和大廈,禾塘咀街"
16/F高層A,16,高層,A,3255720.0,8348.0,390.0,360,3,NKC,"KWAI WO BLDG,WO TONG TSUI ST|葵和大廈,禾塘咀街"
6/F低層B,6,低層,B,3231929.9999999995,8287.0,390.0,357,3,NKC,"KWAI WO BLDG,WO TONG TSUI ST|葵和大廈,禾塘咀街"
11/F中層B,11,中層,B,3313440.0,8496.0,390.0,363,3,NKC,"KWAI WO BLDG,WO TONG TSUI ST|葵和大廈,禾塘咀街"
16/F高層B,16,高層,B,3349320.0,8588.0,390.0,350,3,NKC,"KWAI WO BLDG,WO TONG TSUI ST|葵和大廈,禾塘咀街"
6/F低層C,6,低層,C,2921870.0,8722.0,335.0,311,4,NKC,"KWAI WO BLDG,WO TONG TSUI ST|葵和大廈,禾塘咀街"
11/F中層C,11,中層,C,2880330.0,8598.0,335.0,315,4,NKC,"KWAI WO BLDG,WO TONG TSUI ST|葵和大廈,禾塘咀街"
16/F高層C,16,高層,C,2948000.0,8800.0,335.0,309,4,NKC,"KWAI WO BLDG,WO TONG TSUI ST|葵和大廈,禾塘咀街"
6/F低層D,6,低層,D,2921870.0,8722.0,335.0,311,4,NKC,"KWAI WO BLDG,WO TONG TSUI ST|葵和大廈,禾塘咀街"
11/F中層D,11,中層,D,3027395.0,9037.0,335.0,393,4,NKC,"KWAI WO BLDG,WO TONG TSUI ST|葵和大廈,禾塘咀街"
16/F高層D,16,高層,D,2948000.0,8800.0,335.0,309,4,NKC,"KWAI WO BLDG,WO TONG TSUI ST|葵和大廈,禾塘咀街"
6/F低層E,6,低層,E,2583300.0,8611.0,300.0,292,4,NKC,"KWAI WO BLDG,WO TONG TSUI ST|葵和大廈,禾塘咀街"
11/F中層E,11,中層,E,2640900.0,8803.0,300.0,290,4,NKC,"KWAI WO BLDG,WO TONG TSUI ST|葵和大廈,禾塘咀街"
16/F高層E,16,高層,E,2555400.0,8518.0,300.0,277,4,NKC,"KWAI WO BLDG,WO TONG TSUI ST|葵和大廈,禾塘咀街"
6/F低層F,6,低層,F,2620800.0,8736.0,300.0,331,4,NKC,"KWAI WO BLDG,WO TONG TSUI ST|葵和大廈,禾塘咀街"
11/F中層F,11,中層,F,2677800.0,8926.0,300.0,326,4,NKC,"KWAI WO BLDG,WO TONG TSUI ST|葵和大廈,禾塘咀街"
16/F高層F,16,高層,F,2740800.0,9136.0,300.0,308,4,NKC,"KWAI WO BLDG,WO TONG TSUI ST|葵和大廈,禾塘咀街"
