,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層1,6.0,低層,1,5633670,14595,386,355,4,NKC,"NEW KWAI FONG GDN(Block E),KWAI YI RD|新葵芳花園E座,葵義路"
16.0/F中層1,16.0,中層,1,6155928,15948,386,350,4,NKC,"NEW KWAI FONG GDN(Block E),KWAI YI RD|新葵芳花園E座,葵義路"
26.0/F高層1,26.0,高層,1,6320450,15230,415,341,4,NKC,"NEW KWAI FONG GDN(Block E),KWAI YI RD|新葵芳花園E座,葵義路"
6.0/F低層2,6.0,低層,2,5813188,14606,398,336,3,NKC,"NEW KWAI FONG GDN(Block E),KWAI YI RD|新葵芳花園E座,葵義路"
16.0/F中層2,16.0,中層,2,5983134,15033,398,334,3,NKC,"NEW KWAI FONG GDN(Block E),KWAI YI RD|新葵芳花園E座,葵義路"
26.0/F高層2,26.0,高層,2,6091788,15306,398,335,3,NKC,"NEW KWAI FONG GDN(Block E),KWAI YI RD|新葵芳花園E座,葵義路"
6.0/F低層3,6.0,低層,3,5759060,14470,398,376,4,NKC,"NEW KWAI FONG GDN(Block E),KWAI YI RD|新葵芳花園E座,葵義路"
16.0/F中層3,16.0,中層,3,6124424,15388,398,382,4,NKC,"NEW KWAI FONG GDN(Block E),KWAI YI RD|新葵芳花園E座,葵義路"
26.0/F高層3,26.0,高層,3,6153478,15461,398,373,4,NKC,"NEW KWAI FONG GDN(Block E),KWAI YI RD|新葵芳花園E座,葵義路"
6.0/F低層4,6.0,低層,4,5897150,14525,406,364,3,NKC,"NEW KWAI FONG GDN(Block E),KWAI YI RD|新葵芳花園E座,葵義路"
16.0/F中層4,16.0,中層,4,6032754,14859,406,343,3,NKC,"NEW KWAI FONG GDN(Block E),KWAI YI RD|新葵芳花園E座,葵義路"
26.0/F高層4,26.0,高層,4,6120044,15074,406,325,3,NKC,"NEW KWAI FONG GDN(Block E),KWAI YI RD|新葵芳花園E座,葵義路"
6.0/F低層5,6.0,低層,5,6143998,15133,406,375,4,NKC,"NEW KWAI FONG GDN(Block E),KWAI YI RD|新葵芳花園E座,葵義路"
16.0/F中層5,16.0,中層,5,6104210,15035,406,352,4,NKC,"NEW KWAI FONG GDN(Block E),KWAI YI RD|新葵芳花園E座,葵義路"
26.0/F高層5,26.0,高層,5,6132224,15104,406,332,4,NKC,"NEW KWAI FONG GDN(Block E),KWAI YI RD|新葵芳花園E座,葵義路"
6.0/F低層6,6.0,低層,6,5875674,14763,398,352,3,NKC,"NEW KWAI FONG GDN(Block E),KWAI YI RD|新葵芳花園E座,葵義路"
16.0/F中層6,16.0,中層,6,6116066,15367,398,354,3,NKC,"NEW KWAI FONG GDN(Block E),KWAI YI RD|新葵芳花園E座,葵義路"
26.0/F高層6,26.0,高層,6,6169000,15500,398,326,3,NKC,"NEW KWAI FONG GDN(Block E),KWAI YI RD|新葵芳花園E座,葵義路"
6.0/F低層7,6.0,低層,7,6127225,14417,425,391,3,NKC,"NEW KWAI FONG GDN(Block E),KWAI YI RD|新葵芳花園E座,葵義路"
16.0/F中層7,16.0,中層,7,6399225,15057,425,320,3,NKC,"NEW KWAI FONG GDN(Block E),KWAI YI RD|新葵芳花園E座,葵義路"
26.0/F高層7,26.0,高層,7,6406450,15074,425,367,4,NKC,"NEW KWAI FONG GDN(Block E),KWAI YI RD|新葵芳花園E座,葵義路"
6.0/F低層8,6.0,低層,8,5645688,14044,402,362,3,NKC,"NEW KWAI FONG GDN(Block E),KWAI YI RD|新葵芳花園E座,葵義路"
16.0/F中層8,16.0,中層,8,5840658,14529,402,369,3,NKC,"NEW KWAI FONG GDN(Block E),KWAI YI RD|新葵芳花園E座,葵義路"
26.0/F高層8,26.0,高層,8,5822166,14483,402,402,4,NKC,"NEW KWAI FONG GDN(Block E),KWAI YI RD|新葵芳花園E座,葵義路"
