,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7/F低層1,7,低層,1,4143867.0,7413.0,559.0,319,5,NKC,"YUET FUNG HSE(Block A,YI FUNG COURT),PO LEI ST|怡峰苑,A座(悅峰閣),寶梨街"
18/F中層1,18,中層,1,4311008.0,7712.0,559.0,336,5,NKC,"YUET FUNG HSE(Block A,YI FUNG COURT),PO LEI ST|怡峰苑,A座(悅峰閣),寶梨街"
28/F高層1,28,高層,1,4294797.0,7683.0,559.0,324,5,NKC,"YUET FUNG HSE(Block A,YI FUNG COURT),PO LEI ST|怡峰苑,A座(悅峰閣),寶梨街"
7/F低層10,7,低層,10,3729748.0000000005,9164.0,407.0,143,1,NKC,"YUET FUNG HSE(Block A,YI FUNG COURT),PO LEI ST|怡峰苑,A座(悅峰閣),寶梨街"
18/F中層10,18,中層,10,3895397.0,9571.0,407.0,126,1,NKC,"YUET FUNG HSE(Block A,YI FUNG COURT),PO LEI ST|怡峰苑,A座(悅峰閣),寶梨街"
28/F高層10,28,高層,10,4045987.0,9941.0,407.0,111,1,NKC,"YUET FUNG HSE(Block A,YI FUNG COURT),PO LEI ST|怡峰苑,A座(悅峰閣),寶梨街"
7/F低層2,7,低層,2,4120948.0,7372.0,559.0,349,5,NKC,"YUET FUNG HSE(Block A,YI FUNG COURT),PO LEI ST|怡峰苑,A座(悅峰閣),寶梨街"
18/F中層2,18,中層,2,4302623.0,7697.0,559.0,318,4,NKC,"YUET FUNG HSE(Block A,YI FUNG COURT),PO LEI ST|怡峰苑,A座(悅峰閣),寶梨街"
28/F高層2,28,高層,2,4278586.0,7654.0,559.0,317,4,NKC,"YUET FUNG HSE(Block A,YI FUNG COURT),PO LEI ST|怡峰苑,A座(悅峰閣),寶梨街"
7/F低層3,7,低層,3,3729748.0000000005,9164.0,407.0,95,1,NKC,"YUET FUNG HSE(Block A,YI FUNG COURT),PO LEI ST|怡峰苑,A座(悅峰閣),寶梨街"
18/F中層3,18,中層,3,3895397.0,9571.0,407.0,84,1,NKC,"YUET FUNG HSE(Block A,YI FUNG COURT),PO LEI ST|怡峰苑,A座(悅峰閣),寶梨街"
28/F高層3,28,高層,3,4045987.0,9941.0,407.0,74,1,NKC,"YUET FUNG HSE(Block A,YI FUNG COURT),PO LEI ST|怡峰苑,A座(悅峰閣),寶梨街"
7/F低層4,7,低層,4,5209960.0,8090.0,644.0,279,4,NKC,"YUET FUNG HSE(Block A,YI FUNG COURT),PO LEI ST|怡峰苑,A座(悅峰閣),寶梨街"
18/F中層4,18,中層,4,5448240.0,8460.0,644.0,278,4,NKC,"YUET FUNG HSE(Block A,YI FUNG COURT),PO LEI ST|怡峰苑,A座(悅峰閣),寶梨街"
28/F高層4,28,高層,4,5672352.0,8808.0,644.0,233,4,NKC,"YUET FUNG HSE(Block A,YI FUNG COURT),PO LEI ST|怡峰苑,A座(悅峰閣),寶梨街"
7/F低層5,7,低層,5,3637766.0,8938.0,407.0,200,2,NKC,"YUET FUNG HSE(Block A,YI FUNG COURT),PO LEI ST|怡峰苑,A座(悅峰閣),寶梨街"
18/F中層5,18,中層,5,3801787.0,9341.0,407.0,172,2,NKC,"YUET FUNG HSE(Block A,YI FUNG COURT),PO LEI ST|怡峰苑,A座(悅峰閣),寶梨街"
28/F高層5,28,高層,5,3951970.0,9710.0,407.0,147,2,NKC,"YUET FUNG HSE(Block A,YI FUNG COURT),PO LEI ST|怡峰苑,A座(悅峰閣),寶梨街"
7/F低層6,7,低層,6,4143867.0,7413.0,559.0,319,5,NKC,"YUET FUNG HSE(Block A,YI FUNG COURT),PO LEI ST|怡峰苑,A座(悅峰閣),寶梨街"
18/F中層6,18,中層,6,4311008.0,7712.0,559.0,336,5,NKC,"YUET FUNG HSE(Block A,YI FUNG COURT),PO LEI ST|怡峰苑,A座(悅峰閣),寶梨街"
28/F高層6,28,高層,6,4294797.0,7683.0,559.0,324,5,NKC,"YUET FUNG HSE(Block A,YI FUNG COURT),PO LEI ST|怡峰苑,A座(悅峰閣),寶梨街"
7/F低層7,7,低層,7,3893435.0,6965.0,559.0,306,4,NKC,"YUET FUNG HSE(Block A,YI FUNG COURT),PO LEI ST|怡峰苑,A座(悅峰閣),寶梨街"
18/F中層7,18,中層,7,4112563.0,7357.0,559.0,354,4,NKC,"YUET FUNG HSE(Block A,YI FUNG COURT),PO LEI ST|怡峰苑,A座(悅峰閣),寶梨街"
28/F高層7,28,高層,7,4266847.0,7633.0,559.0,358,4,NKC,"YUET FUNG HSE(Block A,YI FUNG COURT),PO LEI ST|怡峰苑,A座(悅峰閣),寶梨街"
7/F低層8,7,低層,8,2934877.0,7211.0,407.0,332,5,NKC,"YUET FUNG HSE(Block A,YI FUNG COURT),PO LEI ST|怡峰苑,A座(悅峰閣),寶梨街"
18/F中層8,18,中層,8,3093200.0,7600.0,407.0,361,4,NKC,"YUET FUNG HSE(Block A,YI FUNG COURT),PO LEI ST|怡峰苑,A座(悅峰閣),寶梨街"
28/F高層8,28,高層,8,3196985.0,7855.0,407.0,303,4,NKC,"YUET FUNG HSE(Block A,YI FUNG COURT),PO LEI ST|怡峰苑,A座(悅峰閣),寶梨街"
7/F低層9,7,低層,9,4917480.0,7624.0,645.0,345,5,NKC,"YUET FUNG HSE(Block A,YI FUNG COURT),PO LEI ST|怡峰苑,A座(悅峰閣),寶梨街"
18/F中層9,18,中層,9,5138070.0,7966.0,645.0,308,4,NKC,"YUET FUNG HSE(Block A,YI FUNG COURT),PO LEI ST|怡峰苑,A座(悅峰閣),寶梨街"
28/F高層9,28,高層,9,5296095.0,8211.0,645.0,321,5,NKC,"YUET FUNG HSE(Block A,YI FUNG COURT),PO LEI ST|怡峰苑,A座(悅峰閣),寶梨街"
