,subjFloor,floorLv,unitNo,price,npsf,nfa
6.0/F低層A,6.0,低層,A,4266318,9058,471
10.0/F中層A,10.0,中層,A,4337439,9209,471
15.0/F高層A,15.0,高層,A,4429755,9405,471
6.0/F低層B,6.0,低層,B,4409502,9362,471
10.0/F中層B,10.0,中層,B,4477326,9506,471
15.0/F高層B,15.0,高層,B,4453305,9455,471
6.0/F低層C,6.0,低層,C,3991956,9327,428
10.0/F中層C,10.0,中層,C,4058724,9483,428
15.0/F高層C,15.0,高層,C,4145608,9686,428
6.0/F低層D,6.0,低層,D,4123352,9634,428
10.0/F中層D,10.0,中層,D,4085688,9546,428
15.0/F高層D,15.0,高層,D,4179420,9765,428
