,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層1,7.0,低層,1,5205938.0,9397.0,554,190,3,NKC,"KWAI HIM HSE(KWAI YIN COURT),TAI HA ST|葵謙閣(葵賢苑),大廈街"
18.0/F中層1,18.0,中層,1,5470196.0,9874.0,554,199,3,NKC,"KWAI HIM HSE(KWAI YIN COURT),TAI HA ST|葵謙閣(葵賢苑),大廈街"
29.0/F高層1,29.0,高層,1,5723928.0,10332.0,554,184,3,NKC,"KWAI HIM HSE(KWAI YIN COURT),TAI HA ST|葵謙閣(葵賢苑),大廈街"
7.0/F低層10,7.0,低層,10,4013568.0,9984.0,402,300,3,NKC,"KWAI HIM HSE(KWAI YIN COURT),TAI HA ST|葵謙閣(葵賢苑),大廈街"
18.0/F中層10,18.0,中層,10,4179192.0,10396.0,402,301,3,NKC,"KWAI HIM HSE(KWAI YIN COURT),TAI HA ST|葵謙閣(葵賢苑),大廈街"
29.0/F高層10,29.0,高層,10,4346424.0,10812.0,402,284,3,NKC,"KWAI HIM HSE(KWAI YIN COURT),TAI HA ST|葵謙閣(葵賢苑),大廈街"
7.0/F低層2,7.0,低層,2,5189318.0,9367.0,554,280,4,NKC,"KWAI HIM HSE(KWAI YIN COURT),TAI HA ST|葵謙閣(葵賢苑),大廈街"
18.0/F中層2,18.0,中層,2,5448036.0,9834.0,554,281,4,NKC,"KWAI HIM HSE(KWAI YIN COURT),TAI HA ST|葵謙閣(葵賢苑),大廈街"
29.0/F高層2,29.0,高層,2,5700659.999999999,10290.0,554,250,4,NKC,"KWAI HIM HSE(KWAI YIN COURT),TAI HA ST|葵謙閣(葵賢苑),大廈街"
7.0/F低層3,7.0,低層,3,4019196.0,9998.0,402,266,3,NKC,"KWAI HIM HSE(KWAI YIN COURT),TAI HA ST|葵謙閣(葵賢苑),大廈街"
18.0/F中層3,18.0,中層,3,4191251.9999999995,10426.0,402,268,3,NKC,"KWAI HIM HSE(KWAI YIN COURT),TAI HA ST|葵謙閣(葵賢苑),大廈街"
29.0/F高層3,29.0,高層,3,4363308.0,10854.0,402,247,3,NKC,"KWAI HIM HSE(KWAI YIN COURT),TAI HA ST|葵謙閣(葵賢苑),大廈街"
7.0/F低層4,7.0,低層,4,6084285.0,9433.0,645,187,3,NKC,"KWAI HIM HSE(KWAI YIN COURT),TAI HA ST|葵謙閣(葵賢苑),大廈街"
18.0/F中層4,18.0,中層,4,6396465.000000001,9917.0,645,196,3,NKC,"KWAI HIM HSE(KWAI YIN COURT),TAI HA ST|葵謙閣(葵賢苑),大廈街"
29.0/F高層4,29.0,高層,4,6689295.0,10371.0,645,181,3,NKC,"KWAI HIM HSE(KWAI YIN COURT),TAI HA ST|葵謙閣(葵賢苑),大廈街"
7.0/F低層5,7.0,低層,5,4015980.0,9990.0,402,226,3,NKC,"KWAI HIM HSE(KWAI YIN COURT),TAI HA ST|葵謙閣(葵賢苑),大廈街"
18.0/F中層5,18.0,中層,5,4184820.0,10410.0,402,227,3,NKC,"KWAI HIM HSE(KWAI YIN COURT),TAI HA ST|葵謙閣(葵賢苑),大廈街"
29.0/F高層5,29.0,高層,5,4354464.0,10832.0,402,212,3,NKC,"KWAI HIM HSE(KWAI YIN COURT),TAI HA ST|葵謙閣(葵賢苑),大廈街"
7.0/F低層6,7.0,低層,6,5205938.0,9397.0,554,190,3,NKC,"KWAI HIM HSE(KWAI YIN COURT),TAI HA ST|葵謙閣(葵賢苑),大廈街"
18.0/F中層6,18.0,中層,6,5470196.0,9874.0,554,199,3,NKC,"KWAI HIM HSE(KWAI YIN COURT),TAI HA ST|葵謙閣(葵賢苑),大廈街"
29.0/F高層6,29.0,高層,6,5623654.0,10151.0,554,334,4,NKC,"KWAI HIM HSE(KWAI YIN COURT),TAI HA ST|葵謙閣(葵賢苑),大廈街"
7.0/F低層7,7.0,低層,7,5205938.0,9397.0,554,190,3,NKC,"KWAI HIM HSE(KWAI YIN COURT),TAI HA ST|葵謙閣(葵賢苑),大廈街"
18.0/F中層7,18.0,中層,7,5470196.0,9874.0,554,199,3,NKC,"KWAI HIM HSE(KWAI YIN COURT),TAI HA ST|葵謙閣(葵賢苑),大廈街"
29.0/F高層7,29.0,高層,7,5723928.0,10332.0,554,184,3,NKC,"KWAI HIM HSE(KWAI YIN COURT),TAI HA ST|葵謙閣(葵賢苑),大廈街"
7.0/F低層8,7.0,低層,8,4015980.0,9990.0,402,226,3,NKC,"KWAI HIM HSE(KWAI YIN COURT),TAI HA ST|葵謙閣(葵賢苑),大廈街"
18.0/F中層8,18.0,中層,8,4184820.0,10410.0,402,227,3,NKC,"KWAI HIM HSE(KWAI YIN COURT),TAI HA ST|葵謙閣(葵賢苑),大廈街"
29.0/F高層8,29.0,高層,8,4354464.0,10832.0,402,212,3,NKC,"KWAI HIM HSE(KWAI YIN COURT),TAI HA ST|葵謙閣(葵賢苑),大廈街"
7.0/F低層9,7.0,低層,9,5991405.0,9289.0,645,233,3,NKC,"KWAI HIM HSE(KWAI YIN COURT),TAI HA ST|葵謙閣(葵賢苑),大廈街"
18.0/F中層9,18.0,中層,9,6300360.0,9768.0,645,241,3,NKC,"KWAI HIM HSE(KWAI YIN COURT),TAI HA ST|葵謙閣(葵賢苑),大廈街"
29.0/F高層9,29.0,高層,9,6591900.0,10220.0,645,220,3,NKC,"KWAI HIM HSE(KWAI YIN COURT),TAI HA ST|葵謙閣(葵賢苑),大廈街"
