,subjFloor,floorLv,unitNo,price,npsf,nfa
9.0/F低層1,9.0,低層,1,51959106,31263,1662
16.0/F中層1,16.0,中層,1,55440996,33358,1662
22.0/F高層1,22.0,高層,1,58425948,35154,1662
9.0/F低層2,9.0,低層,2,52284858,31459,1662
16.0/F中層2,16.0,中層,2,55788354,33567,1662
22.0/F高層2,22.0,高層,2,58789926,35373,1662
